"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M28288",11163.9352903673,11310.4046233062,11313.2847702241,11302.9132638556,11336.5008365427,11370.0884092299,11403.675981917,11437.2635546042,11470.8511272914,11504.4386999785,11538.0262726657,11571.6138453529,11605.20141804,11638.7889907272,11672.3765634144,11705.9641361015,11739.5517087887,11773.1392814759
"M28365",9977.75259971907,9924.49514893305,10004.4167371356,9954.13327374207,9938.11795879692,9987.68391594823,9964.69991346852,9943.33822453402,9975.95260487914,9969.05340058041,9949.16461206301,9968.51244666188,9969.90296055833,9954.2154465578,9964.28476348601,9969.0634699281,9958.02320901474,9962.22210604256
"M28518",10396.0737977953,10308.4836482827,10200.0452820077,10102.2914695484,10043.1974499474,10039.9126293668,10094.510379896,10193.8013193188,10313.16259311,10423.2812675811,10497.9701993851,10520.9766240322,10490.0178719115,10417.049377917,10324.7840697195,10240.4670300726,10188.6068806591,10184.5991144404
"M28617",10210.381690057,10191.1174143273,10196.847811666,10216.6318415086,10239.3108296526,10256.9620573394,10266.1016908334,10267.102590644,10262.6606874445,10256.1240905917,10250.2406335045,10246.5483259449,10245.3561239743,10246.103343113,10247.8495578615,10249.6988103319,10251.0540865768,10251.6876628977
"M28950",9840.15853452475,9832.53797790977,10051.1962561959,10107.2937421631,10150.2899766096,10092.953150882,9868.17628127558,9880.56922017955,10051.5765773105,10119.3352306094,10176.0738655839,10095.6946064161,9900.66606036472,9920.12289489378,10055.6002480412,10135.615430321,10195.5396624569,10102.0887859206
"M28969",9538.415025831,9564.21436001718,10252.1243456015,10344.3520144522,10433.2743702504,10252.3564179499,9583.32474775863,9729.53744969181,10261.7733405059,10351.3406282054,10478.7357560529,10208.6511510359,9654.27921155425,9864.8160582522,10268.0327452502,10378.8592888338,10505.7442598068,10176.1395238136
"M29074",6604.9521813996,6628.0278783225,6660.37625306059,6681.48882930416,6700.59865146117,6721.5832351525,6730.06138839453,6733.21551057732,6737.50146839509,6739.52069592099,6741.86268637744,6749.39073085524,6759.85995248955,6772.10815244285,6786.9385400982,6802.25328419759,6816.08155797563,6828.60062477408
"M29160",4243.76975644189,4207.84632506725,4190.0328788283,4188.67689826362,4198.26694071069,4212.30088486016,4225.39756246588,4234.35114963633,4238.22088010653,4237.77637588902,4234.67869627546,4230.71289405017,4227.26115466799,4225.07302333567,4224.28872804082,4224.61889646672,4225.57622342946,4226.67790451863
"M29464",1621.23184972051,1624.47752526448,1626.705881283,1628.0676545001,1629.68728991094,1630.96080401061,1631.91033154646,1632.80997849163,1633.55173775825,1634.14699149976,1634.66892441668,1635.10554992626,1635.46604924174,1635.77364601978,1636.03198798157,1636.24766189095,1636.42992069766,1636.58313430445
"M29552",3276.1740913388,3276.90243245238,3278.34183224145,3282.4774309186,3285.52414063506,3290.10416701979,3291.20012761675,3291.72633737552,3290.78287755,3290.34534766316,3289.44622764298,3289.19679000196,3288.92217023533,3289.07878397347,3289.11840971502,3289.30993644777,3289.3512582153,3289.43514564944
"M29835",5302.29740029988,5231.22262781047,5188.38613813163,5190.71382338036,5229.3647428043,5291.46259081976,5358.9393644436,5416.5723365981,5450.90647758377,5456.79109106227,5435.90461675034,5396.31022738084,5349.31360931947,5306.94175711452,5278.64661970858,5269.55741456718,5279.65307647693,5304.41610225426
"M30057",2888.42496513492,2901.0180255671,2903.79732627724,2910.24814664402,2918.14109195178,2923.59158569314,2931.00523073471,2939.15000702625,2946.78463365228,2955.17772916535,2963.69347445701,2971.92537131413,2980.25522092954,2988.45719343992,2996.46056839584,3004.43136691956,3012.33039619803,3020.17698420718
"M30071",4638.80241041145,4670.03279122487,4716.1591236918,4761.85112661732,4786.22957795973,4809.65851188745,4825.58316462255,4840.89435699055,4853.55292698832,4865.8972943975,4877.30036766625,4888.55812423391,4899.48059344543,4910.33959756942,4921.07873509593,4931.79114890239,4942.46055897756,4953.11899571814
"M30086",1343.89910012353,1345.41939830085,1346.01217778195,1346.24330843675,1346.33342859322,1346.36856734454,1346.3822682955,1346.38761043346,1346.38969338654,1346.3905055508,1346.39082222178,1346.39094569496,1346.39099383839,1346.39101261,1346.39101992923,1346.39102278308,1346.39102389582,1346.39102432969
"M30258",2975.39315436909,2983.51634339399,2990.41527297402,3011.95190777113,3013.55645512548,2997.42778040983,2998.00611613662,3006.51684608886,2997.74245156852,2988.17975196579,2995.32914666561,2999.4232030761,2990.86867875603,2989.54006185785,2997.51933470174,2996.55615388161,2990.19980300823,2993.26158420715
"M30339",1350.65146574567,1345.41414410993,1343.42912008558,1343.00496930918,1344.13300543678,1344.15258976823,1344.39720744086,1345.25099508611,1345.45934446798,1345.82035307315,1346.47567577564,1346.78186707186,1347.19132912537,1347.74187484457,1348.10523171501,1348.53486718587,1349.03089072462,1349.42725074283
"M30356",9914.24552682933,9930.3034168761,9946.36130692288,9962.41919696966,9978.47708701644,9994.53497706321,10010.59286711,10026.6507571568,10042.7086472035,10058.7665372503,10074.8244272971,10090.8823173439,10106.9402073907,10122.9980974374,10139.0559874842,10155.113877531,10171.1717675778,10187.2296576245
"M30465",1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"M30474",10061.3281936752,10115.2051408231,10198.2457186768,10257.6623813838,10300.9925390419,10365.7131068389,10421.8537988994,10460.7276818889,10512.3745184357,10564.2451910448,10601.6503021924,10644.7218611798,10692.0311852537,10729.0980885991,10767.0276694941,10810.103948116,10847.0168579442,10882.1679127523
"M30569",10370.3014365295,10385.5093970977,10400.7173576658,10415.925318234,10431.1332788022,10446.3412393703,10461.5491999385,10476.7571605066,10491.9651210748,10507.1730816429,10522.3810422111,10537.5890027792,10552.7969633474,10568.0049239155,10583.2128844837,10598.4208450518,10613.62880562,10628.8367661881
"M30628",9929.26995964605,9802.29437842077,9630.44138100595,9522.53325800458,9673.15887803531,9754.48249441181,9642.02726479843,9597.98018007979,9697.89970160529,9733.96163232965,9664.07516476504,9651.59333931465,9716.27429564596,9730.75318396348,9689.68480204473,9691.59437469374,9732.96060136617,9738.16122715611
"M30649",10204.4823389683,9557.41175081835,10023.9462518951,10305.312022765,10219.7133986284,10303.5787507721,10173.8405811293,9741.64204199059,10067.9198736508,10307.8207877755,10247.353337122,10305.1294690223,10175.3550079373,9881.41827702788,10118.147109643,10314.544483027,10276.6783489754,10311.0502237457
"M30732",9823.44658248905,9842.37256689076,9862.17014130252,9881.79966955513,9901.46159780233,9921.11727919655,9940.77416500987,9960.4308186062,9980.08751697493,9999.74420671135,10019.4008981121,10039.057589192,10058.7142803337,10078.3709714636,10098.0276625957,10117.6843537273,10137.3410448591,10156.9977359908
"M30762",8720.19615831166,8666.90606892854,8667.16526018991,8709.89776358244,8807.9978944024,8896.75077052073,8965.86905397266,9006.20733500648,9015.09144388145,8992.42864303327,8952.23616986038,8907.48657110205,8868.91892236074,8843.81207386033,8835.74326719154,8843.04113521909,8860.83025255116,8882.9359119128
"M30771",12878.9700566668,12893.4817611048,12923.9895123941,12961.6965223255,13002.6436656147,13045.0490790811,13088.1108087158,13131.467923197,13174.957980019,13218.5078695173,13262.084687601,13305.6736252948,13349.2680175992,13392.8648648322,13436.4628169423,13480.0612663188,13523.6599394974,13567.2587134015
"M30776",10010.9993025648,10058.6451050232,10095.9476924689,10112.3932900989,10143.0587434681,10150.3197111743,10177.3469888724,10193.0055645057,10209.7067203835,10236.4159220989,10245.2038831304,10274.9262832968,10286.3081747161,10308.5885275615,10330.1489307349,10342.2683363886,10371.2678891632,10380.5942538698
"M30828",6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708
"M30945",7888.12232787386,7956.66624921682,7999.05734086971,8029.77227843609,8055.27429732912,8078.44896417682,8100.58456483486,8122.25626552183,8143.72085410632,8165.0929757245,8186.42381467617,8207.73622262894,8229.0404019049,8250.34090741785,8271.63977274794,8292.93790580439,8314.23571193102,8335.53337209704
"M30981",5306.82635356536,5587.25809435183,5226.17936168801,5010.24168059577,5638.93421513505,5538.64548065013,5532.53127077643,6100.40811448666,5888.05269016286,5795.20834946,6148.99425623157,5806.78644998326,5688.51627094777,5958.90272375403,5636.9856474181,5607.29299545396,5881.22414891776,5622.61216076609
"M30999",4380.79588168054,4141.3632291267,4106.12085492983,4070.82255428493,4103.04395504875,4191.57098441226,4310.00938848489,4424.59922001675,4503.79819113717,4526.92449458464,4489.50227350343,4403.944895511,4295.54651508723,4195.05025531113,4129.9642481689,4117.06866733735,4158.14418124818,4239.9924224572
"M31128",4351.23672069261,4343.79437704344,4337.75973539732,4333.07967596858,4329.53308659211,4326.79754902111,4324.55567181542,4322.58297330355,4320.78207468914,4319.16030989492,4317.77333623393,4316.66663099011,4315.83989885121,4315.24340075536,4314.79926762157,4314.43187438221,4314.09148017139,4313.7622619994
"M31169",1762.36532697709,1731.31446861045,1700.60924858737,1678.48632847288,1670.19111901307,1676.09389421331,1691.50796230434,1709.00243319731,1722.09144047416,1728.06548528864,1728.32543956239,1726.36230383615,1725.07071919804,1725.2634351399,1726.08437796164,1726.53162218747,1726.64424405584,1727.45023077064
"M31497",2156.46849149317,1914.13367977065,1941.92590046838,2038.91511347046,1889.38409275883,1943.15937784845,2035.98344655198,1891.09196760569,1944.32950074088,2033.14933013848,1892.76483998556,1945.43898860741,2030.40973830156,1894.4030577489,1946.49045588636,2027.76173153543,1896.00698557139,1947.48641574177
"M31665",17413.9219662779,17266.6188215996,17146.2185502401,17048.9901766619,16971.7201488124,16911.6405801985,16866.3674435782,16833.8473361453,16812.3116274878,16800.2369664512,16796.3112650362,16799.4043997558,16808.5429762217,16822.8885934571,16841.7191225837,16864.4125818393,16890.4332478593,16919.3196930891
"M31826",4468.94821014297,4530.17679372324,4585.25394537141,4641.48827386002,4697.50491998544,4753.56251543648,4809.61240770365,4865.66374905553,4921.71481781279,4977.76593784919,5033.81704823922,5089.86816044387,5145.91927230717,5201.97038423468,5258.02149615011,5314.07260806781,5370.12371998509,5426.17483190244
"M31830",3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9
"M31851",1131.89198489095,1112.67093595217,1095.25069551914,1079.46254692688,1065.15358047321,1052.18521247387,1040.43184306662,1029.77963976468,1020.12543497843,1011.37572682766,1003.445773567,996.258772854227,989.74511791231,983.841723381273,978.491414330543,973.642372514376,969.247634507283,965.264636858842
"M31936",9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837
"M32095",1012.60596711742,990.938744327368,1149.31419186623,1055.06679954047,1039.01495106858,1102.60731366653,1068.09373460925,1058.93361418683,1084.32533842938,1071.85588405951,1067.17921819333,1077.2591870338,1072.82318209614,1070.58030972493,1074.55817389826,1073.00892770784,1071.97601579062,1073.53635651926
"M32209",15958.2946453306,14787.2882648155,14977.9318106311,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056
"M32211",4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703
"M32481",1937.3976990245,1896.60052235819,1670.70777443291,1622.73295274908,1821.80227486742,1787.27780181772,1629.13265285919,1719.06097781917,1820.89470826774,1704.73660643058,1661.34505300054,1777.81830416136,1770.80246219854,1673.25304101305,1716.43648520727,1783.93010408254,1721.07091255232,1686.93170173579
"M32578",6168.7772743402,5480.47014414455,5369.40602413573,5606.20222737486,6197.9348451949,7048.40353389288,7914.31236313408,8526.97732978652,8742.76446806873,8554.44903451654,8051.42777484504,7383.58316784665,6731.37898457807,6262.00634020167,6083.4186674506,6217.97265057785,6604.60949205887,7123.04975460569
"M32625",4115.64396596184,3251.11971301657,2475.3012059671,3345.41711123315,3674.83970086805,2867.74111180002,2903.62184038769,3514.34326589545,3272.59711003888,2883.05776891035,3208.38855125767,3395.94616306993,3077.31101389138,3044.03064977053,3303.14342712632,3237.60820444007,3059.56317942066,3173.21914525558
"M32673",3065.94613342086,2979.96396490458,2824.93344387543,2570.86415896781,2296.99423693441,2056.51503474234,1936.54434904923,1952.04492464371,2099.06499453628,2326.4005898502,2577.73927309972,2784.63261221627,2897.97398908235,2890.16767708198,2769.42391769239,2570.59909721279,2348.9151584192,2161.92973970837
"M32728",1564.87965221061,1746.46776407378,1898.01629880954,1984.56006676809,1998.92423539879,1956.33032156417,1884.09013361218,1810.62482110283,1757.10488520979,1733.38227820297,1738.22123783179,1762.61312417571,1794.41031055964,1822.61179780352,1840.17778251754,1844.96792905321,1839.0387633665,1826.9382057019
"M32771",1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972
"M32839",6804.52332047547,6917.24046912453,7293.06108521114,7277.58662660059,6742.27066134308,7087.92680030299,7258.39856274779,6902.34870556971,7001.75626246867,7196.67900343633,7003.12077566268,6983.34620565392,7135.43384048866,7054.67940728576,6995.34403031564,7090.71643218056,7073.95911842061,7015.57933969602
"M32859",2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610
"M32869",6619.88126886979,6528.65986879628,5718.94053779857,5173.70259407085,5684.52243876396,5829.86605366031,6389.48779490347,6161.29515950813,5906.92502215339,5747.58529212737,5638.7345331129,5940.41158800223,5989.39870058,6075.65886226495,5959.38404592223,5830.68738228442,5845.74552187108,5847.12022054512
"M33307",1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125
"M33660",7598.39089331995,7685.50026579764,7757.71514338476,7817.58227819001,7867.21296302314,7908.3574888973,7942.46687133078,7970.74402230712,7994.18617253949,8013.62004011605,8029.73098579466,8043.08718314635,8054.15965593943,8063.33888940875,8070.94860122823,8077.25715783799,8082.48703873792,8086.82268251816
"M33811",1365.53087905099,1335.68588144227,1464.77593161993,1602.11274212061,1701.77211740176,1729.37266898598,1719.83057184858,1680.07171423431,1622.02523687525,1552.69959463258,1492.60807693965,1457.69252992496,1456.16433877983,1483.34592224673,1528.280968426,1577.19395582624,1617.82290693689,1641.0898638201
"M34008",2652.35829667781,2636.83806487546,2486.67316963619,2670.36225888795,2730.87137270758,2700.02636025319,2682.39440000307,2587.69658515302,2655.41489102146,2658.73143336559,2688.35799642299,2675.13122331209,2640.74406541262,2656.21524159988,2648.43113620452,2672.88995994769,2664.98399119702,2659.06681280821
"M34142",2261.68219080719,1941.11419181959,1528.89188979356,1330.45065456255,1761.85129720002,2376.0470948401,2567.60614940216,2163.98300925467,1576.88486373107,1381.93237271669,1754.28073478407,2312.67567691185,2508.82283765389,2165.1451995997,1634.01250383233,1437.26916842407,1754.02406913198,2258.93832402287
"M34451",9083.01360368506,5439.68995344455,6691.57922687004,7404.674899391,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817
"M34518",6083.78513713299,6270.56125540616,6180.8141044018,6182.46322706384,6207.22659850332,6191.49435723718,6194.07496854467,6197.0038884728,6194.45789467306,6195.18534822387,6195.46843724677,6195.08504706564,6195.23996578489,6195.2546362774,6195.20109691137,6195.22987241708,6195.22752068143,6195.22070410776
"M34844",1641.02956281534,1493.31989949228,1456.87835003562,1465.38162602006,1475.90892762654,1479.48117967422,1479.34498300165,1478.64904656649,1478.33773826102,1478.31052834232,1478.35234623933,1478.37729743567,1478.38194166594,1478.37977696776,1478.37791444377,1478.3773989317,1478.3774791651,1478.37760878591
"M34882",2542.26208557955,2322.17214377749,2133.20412979388,2404.89719504022,2317.93627337862,2218.86522185658,2344.22690190427,2311.24006513602,2260.26033104261,2317.70190301883,2305.94265911165,2280.10710191399,2306.23848747916,2302.47747439538,2289.55205480516,2301.35042878846,2300.40975778397,2294.01494005934
"M34897",2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1
"M34924",5572.14270120371,6097.6116735555,5547.84339952484,5232.2150354972,5151.87358529737,4828.96987618436,4582.45120907811,4373.26104228129,4111.2912513936,3870.99518662198,3635.44442635595,3388.82518969354,3147.87445545868,2907.16813269642,2664.23309366344,2422.69853917877,2181.04003782892,1938.95409666832
"M34967",1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195
"M35022",2177.1674069325,2170.83025350589,2168.64066988155,2162.84043975531,2162.35454829292,2163.58715724926,2160.01500958762,2160.63507981734,2162.50147901114,2159.51114609909,2160.2832727683,2162.22078874809,2159.47275985808,2160.20934946041,2162.10542740797,2159.52473928812,2160.19281757966,2162.02596049644
"M35023",7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439
"M35044",3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762
"M35268",10695.7521655971,10702.5432153816,10741.3198725762,10753.9855747296,10771.0604314423,10793.4985557173,10811.7930326594,10830.7024691448,10850.5079503638,10869.6570361923,10888.8898388164,10908.2718463118,10927.550064253,10946.8393011635,10966.1533064671,10985.4509312966,11004.749935289,11024.0530391205
"M35303",1051.60313774454,1195.92007373483,1281.60664109543,1287.44861563698,1213.80390495568,1081.99495301192,928.183976495037,793.47833225594,712.966453299652,706.602728699635,774.302425074764,896.440735987803,1039.4957282615,1165.22389579292,1240.86326071225,1247.64742758881,1185.42428432955,1072.25334008166
"M35351",9533.75520258941,9548.17200486426,9558.19040593799,9567.20841748562,9575.99889653721,9584.73762471036,9593.46458246185,9602.18886310272,9610.91253485112,9619.63606811063,9628.35956987169,9637.08306446862,9645.80655743611,9654.530050033,9663.25354254559,9671.97703503902,9680.70052752808,9689.42402001615
"M35366",9548.03359083685,8748.58010071415,8625.84777129585,8788.87895123691,8948.4354518792,8900.12289775964,8784.21182602355,8775.49422715884,8844.99270178247,8873.76631041142,8839.99935975802,8810.68719907532,8821.94733723527,8844.04176773744,8844.42193944405,8830.74432524592,8825.91600100825,8832.84156685785
"M35402",5469.60440475294,8806.24111548447,6268.99681652129,8161.73524388454,7956.71481691381,7833.57138036385,7759.60652627885,7715.18028812043,7688.49611952002,7672.46854474864,7662.84174479475,7657.05950520615,7653.58646174206,7651.50041346983,7650.24744976837,7649.4948698506,7649.04284036885,7648.77133345304
"M35581",2188.69664528298,2183.73411983911,2186.37780463091,2188.29755375969,2185.40025481787,2188.91310758555,2192.42596035323,2195.93881312091,2199.4516658886,2202.96451865628,2206.47737142396,2209.99022419164,2213.50307695932,2217.015929727,2220.52878249468,2224.04163526237,2227.55448803005,2231.06734079773
"M35723",4042.56385758521,4084.17488448934,4026.99960148603,4055.27329302348,4077.10745832998,4091.95025265823,4102.88758024598,4110.5430701693,4116.07917324621,4120.0003355653,4122.81454071349,4124.81740489856,4126.25046374143,4127.27235162382,4128.00261421059,4128.52376012446,4128.89599599694,4129.16172342993
"M35757",9627.16835270694,9614.49579277615,9637.97891801083,9661.4620432455,9684.94516848018,9708.42829371486,9731.91141894954,9755.39454418421,9778.87766941889,9802.36079465357,9825.84391988824,9849.32704512292,9872.8101703576,9896.29329559227,9919.77642082695,9943.25954606163,9966.7426712963,9990.22579653098
"M35892",804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8
"M35930",8200.99166414083,9289.39887676642,10812.0315233424,12056.8951667373,13094.7922463485,13626.4921727987,13457.6130395254,12753.9412577121,11767.5105120524,10762.6812990043,10008.7939123812,9685.6639080563,9832.80803780199,10364.7772427543,11105.4795652993,11839.5467479657,12374.2812614073,12588.7956007836
"M35939",10742.4599390471,10004.312049278,9655.54616645859,10001.1481373411,10666.028139275,10997.1535391174,10702.5406044877,10104.2207361439,9790.95820464567,10041.0559068405,10578.9704130227,10874.3816152617,10663.0709107881,10179.9215620855,9902.160568882,10079.7463443488,10513.2928552608,10773.7563432947
"M36196",1527.50234829288,1621.55158290228,1409.83304348811,1625.40565549421,1688.58745171279,1523.88995351396,1628.41309605092,1598.77299369885,1525.16463737889,1652.63033688443,1642.98473131398,1605.96658538175,1665.25192784322,1622.33865701769,1611.90539317178,1670.46084219755,1654.92657501698,1662.55334942674
"M36276",6844.0753295344,7024.63388617707,7188.20077111906,7329.37180866052,7443.92284343293,7528.90711127986,7582.69730899407,7604.97387219366,7596.66298006123,7559.8295636584,7497.53204689788,7413.64665683155,7312.66987917738,7199.50799813195,7079.26265376507,6957.02099689061,6837.65835381015,6725.66037561338
"M36409",1141.14458082868,1110.74855265754,1080.89503177804,1051.06430454473,1021.8944782802,993.055387772668,964.993316447374,937.356114928011,910.382924776089,883.789073072084,857.66818474498,831.740847781612,806.034598168258,780.322043583749,754.5913211949,728.671779760513,702.564665129107,676.163621992028
"M36419",1523.27675343794,1520.40039516893,1514.78543020612,1507.26257263415,1498.41055223775,1488.63255005112,1478.20944836267,1467.33692815259,1456.151313595,1444.74757702927,1433.19188240101,1421.53032384381,1409.79501354707,1398.00832296301,1386.18583750901,1374.33841500655,1362.47361972451,1350.59672142753
"M36452",3068.1149113022,3131.19319633617,3197.68194666302,3265.53190315818,3332.86540827369,3397.85189381128,3458.80455906595,3514.20728420172,3562.75362562734,3603.37353791683,3635.25407390795,3657.85186097496,3670.89785326133,3674.394368436,3668.60482348518,3654.03671239609,3631.418548941,3601.67163109072
"M36475",3042.98956140938,3057.01726559402,3073.3826516574,3091.72764090069,3107.14183924762,3122.17795439748,3140.34379340622,3157.02051229204,3171.53657600846,3188.76457128134,3206.50229861939,3221.30543775823,3237.33467924147,3255.49636182896,3271.21578331946,3286.29556205505,3304.12378524819,3320.96143323408
"M36540",1462.99317175358,1468.28735085651,1473.89721905764,1477.43353558391,1480.55705021899,1485.54136659874,1491.01390929682,1494.82371111282,1498.08869660096,1502.83286301023,1508.16218550202,1512.18171390791,1515.58966639221,1520.15175989274,1525.34002196971,1529.51658877375,1533.06235017408,1537.48997621502
"M36554",13077.2586187043,13150.3711698476,13219.5601512755,13285.0361205336,13346.9983356408,13405.6353614762,13461.1256436244,13513.6380514251,13563.3323918803,13610.3598959826,13654.8636789454,13696.9791757342,13736.8345532251,13774.5511002462,13810.2435966857,13844.0206627934,13875.9850897362,13906.2341524144
"M36555",3272.04904237766,3314.53812892269,3351.12459377216,3387.71105862164,3424.29752347111,3460.88398832059,3497.47045317007,3534.05691801954,3570.64338286902,3607.2298477185,3643.81631256797,3680.40277741745,3716.98924226692,3753.5757071164,3790.16217196588,3826.74863681535,3863.33510166483,3899.92156651431
"M36636",1323.30824176566,1326.28934106466,1328.97564807002,1331.39631393964,1333.57760715767,1335.54319859379,1337.31441837379,1338.91048734896,1340.34872567616,1341.64474077202,1342.81259668082,1343.86496669415,1344.81327087845,1345.66780000278,1346.43782721178,1347.13170865563,1347.75697416896,1348.32040898284
"M36658",7627.45925817787,7643.13667462266,7660.84371335899,7675.95251041398,7690.22509442276,7703.19172276832,7715.14608339873,7726.10606003299,7736.1755149951,7745.4194495907,7753.90809511996,7761.70227677013,7768.85911721438,7775.43062579226,7781.4647118023,7787.0053131395,7792.09279285987,7796.76420661279
"M36671",6416.28696244232,6443.96608740598,6457.82168517112,6455.75306804643,6459.34864864297,6479.57454082271,6501.26414346718,6508.42752964788,6508.41121252244,6518.68260365545,6539.59806421695,6555.45542535388,6559.62311429034,6563.68258681638,6578.30375033714,6597.26662407853,6608.39196252095,6612.42926692138
"M36771",1341.94754638544,1349.24044618904,1356.33197345794,1363.35663433012,1370.35909200057,1377.3541770266,1384.34681394237,1391.33863795528,1398.33019204118,1405.32165649694,1412.31309119074,1419.30451600197,1426.29593753167,1433.28735797173,1440.27877804997,1447.27019800806,1454.26161792626,1461.25303783121
"M36993",1721.72568366608,1737.22815327568,1746.3715784947,1758.7115753812,1768.72248051486,1778.5268116526,1788.83746605497,1797.15324392735,1806.91874317343,1814.60432851366,1823.32169194492,1830.76793449981,1838.38092302866,1845.58843798738,1852.31371041262,1859.11688022002,1865.22283550418,1871.47823211122
"M37141",9481.5402871085,9513.35546294584,9727.2172273534,9899.94147209466,9873.83091080882,9709.33982727838,9590.50000080737,9619.45647673967,9741.35670602573,9823.34996723106,9795.42740640195,9704.95124635303,9649.20235672958,9674.27811985187,9741.14835963718,9778.69939842189,9757.02717994851,9707.84406360918
"M37163",2235.8306126298,2239.43429078022,2243.03796893065,2246.64164708107,2250.24532523149,2253.84900338191,2257.45268153234,2261.05635968276,2264.66003783318,2268.26371598361,2271.86739413403,2275.47107228445,2279.07475043488,2282.6784285853,2286.28210673572,2289.88578488615,2293.48946303657,2297.09314118699
"M37284",9619.41219176784,9659.41747038568,9669.67259786521,9709.58829663499,9778.61542290129,9820.2207058034,9834.38830764515,9874.14973381956,9939.83180369875,9981.64338904145,9998.97321326458,10038.5652965342,10101.2786425831,10143.2314248204,10163.3494654552,10202.8260087774,10262.9208524584,10304.9661416079
"M37383",11962.6282051282,12005.2564102564,12047.8846153846,12090.5128205128,12133.141025641,12175.7692307692,12218.3974358974,12261.0256410256,12303.6538461538,12346.2820512821,12388.9102564103,12431.5384615385,12474.1666666667,12516.7948717949,12559.4230769231,12602.0512820513,12644.6794871795,12687.3076923077
"M37448",10897.1162790698,10924.2325581395,10951.3488372093,10978.4651162791,11005.5813953488,11032.6976744186,11059.8139534884,11086.9302325581,11114.0465116279,11141.1627906977,11168.2790697674,11195.3953488372,11222.511627907,11249.6279069767,11276.7441860465,11303.8604651163,11330.976744186,11358.0930232558
"M37486",8073.01826045675,8099.68845312754,8126.35864579834,8153.02883846913,8179.69903113993,8206.36922381072,8233.03941648152,8259.70960915231,8286.3798018231,8313.0499944939,8339.72018716469,8366.39037983548,8393.06057250628,8419.73076517707,8446.40095784787,8473.07115051866,8499.74134318946,8526.41153586025
