id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M26646,4187.524312734604,4204.036868810654,4151.911058425903,4149.565534591675,4154.144982099533,4164.923999905586,4122.282496094704,4155.167734622955,4149.518803358078,4168.902236223221,4180.5340456962585,4126.731458902359,4088.9801973104477,4090.568419098854,4068.7663781642914,4063.226273059845,4065.809507369995,4056.3846284151077
M26677,3019.3697642250672,2951.0893955510296,2960.795132908501,2997.2177009519773,2959.4091764503046,3002.31863389127,2957.9530118302523,2961.899664619502,2942.614284113229,2978.221242070943,2982.2865815108853,2947.0219472277086,2980.0745736514386,2960.081653748372,2958.51479870668,2966.9652881981847,2954.98926167888,2966.122083786569
M26694,1751.2559463355137,1746.640960553719,1814.1925666880875,1788.8223531318554,1765.100764311245,1769.8537805561662,1779.7114953498908,1795.4458870387457,1745.8223915218543,1798.5574116293571,1796.866615816191,1766.4630871407437,1773.695022463488,1778.027591105683,1792.7604337851967,1789.627219219648,1783.3530249934574,1784.3259643705933
M26740,808.4941267967224,823.0360897183418,823.6230344772339,819.1649722456932,822.2287085056305,824.5396563410759,810.73313331604,825.8205146789551,820.599378824234,817.2060205340385,820.509097635746,820.5759445428848,808.2097073197365,816.9257729649544,816.3157519102097,813.289631664753,815.8083900809288,815.616895377636
M26863,916.1255377756327,934.6112320469475,1045.2725394889985,1131.8327079910425,1178.917825853513,1176.8093863671443,1152.614612443816,1086.7617256297935,1008.103118425917,926.7140744596927,951.4780235937109,960.1864646079242,944.4478198050717,969.6042896205888,1028.3584825827236,1077.0874015130416,1118.7564846710409,1123.6394987584463
M26948,1831.7285774562833,1902.4269711844388,1891.992813567213,1888.3299500533785,1902.197917360512,1890.3358754759338,1862.8688092709228,1905.3663760337577,1901.333833680734,1894.625920307178,1907.9545673873738,1886.341433573122,1869.2445192945568,1892.3073315209633,1887.976231014966,1884.5573397610342,1893.0980138198022,1883.1229785614833
M27183,2564.682403910234,2562.2375372715096,2676.1504175284595,2481.3386121503995,2360.3272324108207,2498.8749384695657,2572.589488818402,2510.6464183846724,2370.9331073227413,2291.7390209184045,2369.6489594155564,2351.666215492303,2324.4518514775978,2337.4411523416106,2372.6857755340297,2307.57970367582,2283.047043596212,2336.740783512487
M27313,2198.6432584264444,2209.7266234266126,2206.964951714681,2199.9414223992994,2198.6691730479956,2206.9107335567514,2210.274361991623,2195.9521324420607,2205.0445876149424,2206.30950274636,2212.9052693189637,2195.12068722794,2193.040034128062,2198.7229156080484,2197.52931512665,2194.6022605110065,2193.8579998971018,2196.9239541241723
M27324,2108.041199564934,2098.4718351364136,2106.8828971385956,2098.9965542554855,2088.602374792099,2116.116551876068,2112.054986000061,2146.337147951126,2134.6901898384094,2119.546642780304,2122.3064254522324,2138.171963453293,2134.338496685028,2133.719130396843,2138.0255196094513,2134.457703113556,2133.570093870163,2142.0942367315292
M27345,20516.095185038965,20477.449388281108,20563.8465018364,20662.92764826614,20781.072700500266,20626.19421691573,20588.75600800695,20580.20423374676,20722.911057513415,20850.534147333397,20657.64524196418,20745.16467767229,20739.744100774195,20749.35032971491,20804.05663469735,20857.45742855389,20902.160167741677,20860.016613178497
M27459,2852.7570520189997,2803.0732019485154,2791.3989132635834,2775.22822251643,2664.2804553778924,2750.995702486656,2710.99029909423,2750.6119966441242,2756.43905753387,2753.0331964581205,2746.15533949286,2706.344956590142,2760.9983531757057,2770.2991023616455,2785.8474810692587,2792.04584519637,2762.3967765718958,2807.0887814218395
M27471,2201.341914440503,2201.9655298565535,2209.4537925206964,2211.0001360286037,2216.057393322124,2222.7560201181927,2223.3077060414253,2226.7468764587397,2252.66562814197,2224.895209832704,2246.918913596374,2238.6069496455398,2251.429714560796,2256.747319512762,2261.6722091456018,2265.4717583845477,2269.294587860979,2274.5602018819623
M27502,1978.765158095045,1988.5991557469133,1986.320208531315,1996.8930791512178,1992.2228438565141,2009.102184305176,2015.8509035599268,2020.6055314688406,1992.4212272870477,2013.7057111214285,2001.864746452751,2015.9865131146437,2013.794610074079,2017.3911048907157,2018.7412314275105,2023.1430678628428,2024.3210076544917,2032.0069714834972
M27617,1159.8755647818214,1152.1483461855644,1195.4182559685817,1227.1800506094958,1199.3041660371546,1163.5585197896585,1178.708254700332,1159.9501959806478,1158.3862211379133,1155.5384786258016,1170.6261624150904,1164.5852680357673,1158.6562437943946,1157.1567797561524,1176.3999857864496,1187.5702469817963,1176.6780789413547,1161.5126684077757
M27632,1190.144827770531,1194.4456315258988,1204.262734543847,1204.0304448974957,1211.9073400292775,1220.2576624676328,1220.9674115386517,1222.8100021279101,1224.222204256628,1229.0034193987149,1238.2565289412269,1237.1045063218476,1240.7366121178277,1244.9990588615992,1250.9961587871737,1253.6244210103603,1259.6095301804041,1265.3036076518908
M27669,9768.5841974517,9754.133183396858,9663.556361700967,9785.82664217893,9709.472282659657,9731.847712656607,9872.87382821663,9784.462581823424,9736.822445263148,9679.668668474995,9621.237328290636,9731.836230968189,9720.060838838328,9696.48590282398,9672.450676512488,9711.911274020786,9684.676537528729,9702.576931116646
M27858,8256.05559910175,8187.779182661446,8186.836127089296,8174.544849305111,8173.910439763134,8183.62764584044,8161.075559635518,8185.716399977828,8165.280862697035,8149.85449724099,8146.676207428163,8175.5953927969385,8158.053239047574,8131.4509001118995,8123.263047558232,8115.814722881592,8116.670608733057,8122.942046848111
M27859,4145.798039724298,4094.71935698505,4094.5087371825225,4037.7241320123258,4003.054233854587,4027.111695350766,3994.048165399833,4024.34224055501,3931.459977727874,3910.8322263337363,3891.0576784078135,3851.5544306651286,3836.302740703265,3801.111015216493,3782.6848014227207,3740.9673441585837,3715.048274185683,3709.5276177801456
M27895,2220.1314686668225,2360.16266099032,2258.959089086272,2198.930669389681,2199.7872976913363,2225.2058880502987,2140.88931040915,2170.3398785483614,2245.8192421666317,2252.3600448099405,2204.024216956,2219.0058744640273,2229.655007798078,2274.5239503329876,2241.4254933974407,2221.5127751062764,2224.392438742057,2227.2840294897906
M28054,9958.452030412134,10137.831149677899,10216.447745293857,10183.932535731687,10200.134820279936,10188.13501977707,10167.604317355226,10264.980771605004,10253.823938519734,10244.018856135275,10231.52471406605,10257.681697567545,10270.87167885311,10312.511982478309,10324.49227337007,10346.45253981604,10367.828739364903,10387.763013562446
M28106,967.9709006790531,997.7150053814324,986.1990726246922,981.4924448084614,987.111705589497,994.2712024092466,986.8117778461952,982.2667761599646,986.767975211696,986.6165694402144,984.9536622434257,984.2681961723007,967.8952265087988,978.5308389734058,974.3661590380294,971.6464806729672,973.845870070916,976.2248825491725
M28149,9597.073961704737,9268.352632312368,9679.887614100706,9579.599664210235,9599.380663217074,9477.759009399393,9969.781930589488,8712.837962757614,9154.933197324206,9616.710236798226,9522.293045582002,9652.131967922998,9706.978157029116,9470.322569610762,9675.085789024657,9705.612716408428,9670.42254965884,9678.714737286411
M28188,9760.666987880344,9865.581494785674,9887.501500944987,9882.158087692187,9955.675213224991,9836.24032841884,9960.668231777885,9980.931585425382,10063.684885864312,10009.317059877638,10087.573669938829,10006.391497989353,10047.311952521799,10097.108843840777,10117.723519895271,10128.671578434443,10165.99910714729,10131.942411427633
M28288,11128.354269605434,11164.242377769153,11102.891054023676,11102.231748732493,11122.831323621409,11277.221780341744,11288.815845279722,11317.044641801202,11344.08193731317,11224.204692560768,11377.539317545494,11497.079753550788,11485.462187303352,11512.09848024112,11505.91840278824,11526.44570902482,11560.783995026683,11637.766195884311
M28365,9918.633426758517,9793.564967055221,9933.360971841994,9768.872443249711,9790.250283248213,9854.183531839819,9974.493610641872,9927.11781326796,9878.40668208449,9882.23379809085,9776.932292224037,9934.676238376614,9885.081688415225,9822.735073250496,9869.351295600403,9800.844915722782,9809.67531938726,9848.198954437152
M28518,10423.371151427365,10425.448090030883,10430.35995754974,10338.68570464447,10389.734346178493,10421.315678456798,10399.815510393639,10385.278761975509,10659.323131399127,10442.490059994796,10379.235473419596,10419.32792916214,10421.199558095532,10427.727249154394,10429.483945861186,10405.956701245954,10412.687563332542,10428.52258649919
M28617,10259.459885736325,10227.791567453674,10288.450830175076,10282.875787463056,10188.403491442987,10298.301580183972,10321.80035498572,10267.548428762055,10338.337089326147,10316.38478267716,10286.474048524236,10279.317978750058,10324.64116841247,10321.614333983174,10343.878728146272,10339.607597073305,10311.178163056647,10345.00638624779
M28950,9834.789187579756,9848.08651419692,10005.356182174273,10104.402953753288,10206.597591628039,10107.120831872628,9882.780508935854,9901.857532044176,10036.355506879432,10108.534330067898,10191.18090844606,10124.9428244319,9951.008275240089,9972.349632201083,10063.788165470576,10126.454414160922,10163.942507622047,10098.865447663944
M28969,9579.388539678488,9550.275102484566,9984.86479111424,10235.676497654524,10530.47009422479,10335.2593323517,9731.234522993289,9799.252293041582,10136.302154803183,10237.826325420237,10432.27179927223,10299.861066740266,9906.668869818173,9947.335845363717,10157.737152224361,10269.249537290767,10348.052237732873,10233.691863131753
M29074,6614.054963588712,6651.994472729622,6666.813554738871,6679.581745825573,6681.054861495721,6684.260888037364,6683.8098382202215,6686.679243954216,6677.061539788691,6687.321473247917,6709.759958857858,6729.351323705929,6736.167179196556,6754.83746870054,6766.111024443701,6776.752606443412,6784.8481510075935,6792.398719575765
M29160,4191.753491718377,4224.9280795673685,4196.640547097689,4187.624018702018,4217.040526506062,4204.968264320346,4104.008471183137,4248.7674978607165,4231.8285979873845,4240.40498743782,4225.363977762047,4224.124179524947,4170.19818724835,4213.118616115345,4202.406941815641,4201.929765340138,4209.884962521809,4197.690358464597
M29464,1617.3530302087304,1624.980558766792,1633.3634281986199,1634.2122059706533,1634.4182917155617,1631.042836853411,1627.966372503895,1630.1257209855623,1633.0485063805595,1635.278149719638,1637.4626078156464,1634.7589853174716,1630.5073010880924,1632.2405734896,1634.335824728493,1633.7455773016418,1633.1240492775848,1630.9674511749229
M29552,3260.2392872407654,3254.604773185954,3273.0752067396597,3290.886061271858,3282.2976828651063,3281.4561253527927,3275.56864282993,3274.420391829967,3241.4519574385467,3281.995286076512,3271.295938365387,3247.397028256762,3254.9682755309886,3257.2822870560613,3261.517030216061,3272.8172093568965,3267.2347634170687,3261.682651965978
M29835,5323.916061011869,5282.182050965072,5222.95709319312,5223.445617135619,5252.49486961216,5280.895078311437,5413.846674726144,5455.22182828961,5459.826149554682,5499.953619966854,5444.762756581378,5396.323062579737,5365.198454211381,5332.903927021269,5296.331883448285,5287.801603747685,5289.970776353287,5301.499170839699
M30057,2867.7332009887327,2900.4038044629765,2906.7549103106808,2910.602835371277,2911.887316953795,2921.1213774606035,2926.81973052174,2936.500580809231,2935.1453327958707,2953.2715113907807,2966.503516201983,2965.585204866234,2964.7487059742534,2981.938343803405,2990.11820139447,2997.8533302850387,3004.519760302557,3011.803129362528
M30071,4628.757038796437,4683.912588107795,4703.340167006539,4766.31863071233,4681.416627535534,4705.241193975919,4735.3134540511755,4735.034342834985,4749.152375586186,4789.153938726103,4791.959031801485,4777.392227001775,4783.641112964301,4804.63868169649,4821.484454910111,4848.1044339501705,4826.087532396403,4839.901291185794
M30086,1338.9488713279595,1337.22460376174,1340.703436448901,1349.664522905668,1346.6183557843135,1341.3853356720304,1342.8476323328282,1345.592877226025,1340.397135737425,1334.3698272819913,1347.4215928140914,1349.4444344090382,1342.769341868617,1342.31520564185,1342.9928373774333,1345.8687691923446,1344.8845876618925,1343.26158463716
M30258,2969.0124018873976,3027.618612678374,2940.1532910317765,2928.2307275290727,2977.4678426474625,2973.368997480697,2979.092343198028,2987.546651468546,2935.089474544839,2918.472502022127,2975.2045380172717,2980.7978400501556,2962.8646592740997,2977.5575362495765,2936.397880032995,2931.788132320385,2956.4396384802226,2953.9919305041853
M30339,1353.1556902804905,1347.502984290711,1340.361365960745,1341.9270955977324,1345.360814212762,1342.4444425850534,1344.5344185288554,1345.152864492686,1337.7646026826676,1346.6385715630413,1345.230472200674,1342.939793326357,1347.4122846580512,1347.6758773933657,1345.6946745175112,1346.932577645895,1348.380192697567,1347.1106819994518
M30356,9929.560967638821,9937.264072286296,9953.130846760616,9948.648976734448,9973.714415347333,10022.078198224846,10012.963013555765,10029.795451391114,10098.65718264923,10037.622314590262,10091.895707746122,10095.760440513219,10107.181811070757,10121.18658454716,10141.13424652949,10141.981653128485,10164.955160600188,10193.722818225722
M30465,979.4347715377808,987.2103023529053,979.740264415741,981.8354558944702,988.101954460144,989.3707895278931,981.1145853996277,986.241466999054,983.6722540855408,975.3560328483582,984.0477848052979,979.6216464042664,972.9493618011475,976.912636756897,972.8411293029785,972.3449420928955,976.9491147994995,976.1213421821594
M30474,10092.13525239294,10162.714416800549,10236.22076664215,10295.750073765135,10337.258994746493,10426.585556754786,10506.413441133765,10525.207475263722,10605.26987354075,10627.150114410984,10789.528923113377,10720.419461807776,10755.785163089256,10792.240355654343,10831.985728394986,10869.510807596313,10899.89692059758,10949.547918952308
M30569,10348.030282995947,10319.444201850605,10415.744074372184,10439.732324625034,10354.348713669155,10405.49907883506,10481.085261831746,10475.534292799415,10467.592502287835,10462.899885648885,10449.932182150304,10476.883041832929,10533.817322066214,10538.354604083199,10579.855511759553,10594.85600107791,10579.486924478888,10608.525466359873
M30628,9804.775786190312,9400.95818789159,9146.448737002236,9532.819866366546,9655.411941546097,9525.372359300365,9588.39805708415,9507.762638930746,9570.545198727606,9710.946714797416,9642.705074101468,9688.105563114585,9628.055668035511,9509.479464135205,9456.91003722397,9623.436478667883,9622.77117388322,9563.596628361001
M30649,10176.126224749749,9642.099987177775,9791.815052397345,10228.015564088568,10051.506290255533,10195.6452074624,10189.353621427366,9847.194631816434,10182.771756990762,10216.880037079685,10129.20584243461,10250.643115265817,10211.109792445075,9995.632508113978,10050.988186554652,10175.478676837458,10087.459432564981,10180.181915313562
M30732,9789.01654150114,9885.909971031846,9788.443069746703,9893.493776288145,9924.373397720987,9870.933158510243,9955.610682906525,9940.564795891629,9932.633391809648,10009.535943662748,10005.770488690265,10016.784358587194,10037.985064581682,10078.925873250277,10060.057170250338,10110.784019322915,10131.581512043018,10126.207222383931
M30762,8620.459213139005,8599.420441338245,8599.370017324967,8584.599966827049,8592.433227672298,8603.728405950871,8643.011502555693,8604.976848714392,8586.781552792805,8524.74865611059,8506.878824274705,8448.878054915092,8485.218621353788,8474.400378505148,8468.793148506924,8453.565495105902,8453.29802860069,8446.580872397159
M30771,12681.453039668882,12828.973443130953,12856.38305742748,12823.637469655501,12701.91579860398,12860.509919395852,12987.645850145456,12950.820105320206,13022.051282157361,13096.744431649051,13115.884890796518,13160.091911387954,13163.080526980551,13253.825901671586,13298.977395680118,13304.38542291981,13282.8813105363,13373.948577865936
M30776,10019.562869250245,10097.916273245253,10097.481550300932,10119.499982104773,10170.802756209996,10168.406804637896,10260.578245896912,10297.419386405503,10220.361432458407,10248.001322007674,10263.8309351865,10254.433132293889,10305.22656083565,10342.741764582426,10353.182090382974,10375.745953440568,10403.311953243152,10416.158755447954
M30828,6331.082532410027,7171.765109475296,6693.928355040782,6385.167917100256,6522.259635354686,6293.507790168506,6220.670872134696,6877.521580172602,6528.485522300475,5876.866031254776,6442.506712872782,6206.917266957931,6321.008409666464,6667.53197847031,6471.505653537703,6277.545836446262,6368.583402145331,6253.2662229907
M30945,7753.7218002363115,7658.720026073434,7846.624626380617,7918.458261619989,8027.501267327745,7978.563164330511,8283.253769213712,8155.565895963167,8066.076707148764,8246.19903679497,8214.454103826805,8055.914916149976,8140.618591012717,8123.161793639761,8175.147784437523,8224.398572119604,8261.564848248927,8266.582616210317
M30981,5771.897466940481,5880.409658435047,5659.728990880384,5249.647865380762,5568.244735738275,5430.969572753409,4791.918031054198,5118.453895388863,5722.137662494037,5109.138050838547,5765.723526513226,4880.359328964789,5053.063805792666,5267.394385045433,5235.645239965546,5140.758547236625,5288.478720219095,5206.884171423268
M30999,4739.901435572755,4398.2053326971045,3954.8047099949804,4747.118810089592,4211.299794025208,4886.276266466559,3765.179331631295,4124.060655565611,4392.831184138046,4507.383937863053,4221.413608128598,4340.0119473494415,4275.840042454819,4105.963665650837,3986.8018972288874,4269.555738095091,4066.2418406192846,4294.210616066976
M31128,4348.707928161519,4335.971523753924,4338.804511354903,4328.7747819467295,4320.451187794552,4327.436480744536,4317.939959640071,4313.816788026923,4316.101898746942,4319.699415436099,4309.915630126191,4311.2858544992505,4310.423379312663,4307.5093696086915,4311.217179684095,4308.155409914246,4306.052344629368,4309.43703995586
M31169,1760.4226280234022,1730.7882704619105,1702.1842125313667,1682.7639148969163,1678.13533543189,1684.5485369540988,1696.605839166463,1710.4075975165963,1714.4283005028894,1712.585609245234,1707.3984977641878,1702.6754053895265,1701.90696070394,1703.1289616263425,1704.5398033476479,1704.6994187587334,1704.277780122198,1703.5704393801902
M31497,2102.8022216996587,1819.0669215589485,1961.1095570774414,2024.675418411435,1978.0109500346146,2038.1530644269728,2094.81348169744,1905.7345879622249,2067.87922089549,1999.7893592960927,1998.1786414653682,2047.3545700703744,2002.6242889722596,1877.913243631731,1967.1894110975875,1982.397047159033,1963.3766435671878,2001.0330021684456
M31665,18482.971368727915,16774.479313962634,17144.738513910004,17531.20214332478,17536.18927599196,17319.094369172682,17711.36646786083,16109.254798706252,17886.115707779583,18074.88093476361,17959.589188348327,18086.745374678707,18044.333139618066,17222.01408447662,17599.065979022158,17741.36281021205,17685.45244452363,17729.021979851284
M31826,4462.735666266494,4672.909748085947,4521.142993569936,4548.216654116974,4768.862820019013,4782.182680404114,4792.033376011689,4986.018369655657,4938.36411315047,4966.683279274868,5056.197847477012,5156.38232218149,5159.763729858845,5266.403039214575,5246.249846951026,5295.5923207281185,5409.725198357136,5444.294472333592
M31830,3237.5458304286003,3252.4923808574677,3294.746458244324,3268.7429331302646,3209.434929943085,3279.4031168937686,3217.53914257288,3153.9082246899607,3236.5539100527767,3303.5127481222153,3307.585633301735,3314.4226198315623,3194.2156924963,3174.051199126244,3195.304049575329,3185.2745185852054,3164.1600041389465,3183.989530825615
M31851,1127.1562323653354,1134.676500075398,1139.722239038645,1093.056514432902,1057.1515118957568,1041.0760488766693,1028.6328218783374,1002.7257044050548,1025.7364640008484,1042.3881625747804,980.9687213345396,993.3790156449135,965.0674722763448,969.4730382853403,976.5594672152087,960.2406785959713,937.9570848349206,934.1788257115065
M31936,9489.580597042976,9422.801742341688,9570.248090714787,9498.26048023767,9470.246852645574,9579.184795065696,9485.7945933789,9445.749214813572,9460.978229958835,9460.692328767083,9448.980843119054,9572.982803852234,9496.761791089677,9479.720225377961,9528.640578832477,9497.281487368587,9495.674351734273,9530.818991939903
M32095,960.422986536029,977.5481693601638,951.4292771673232,920.6916972684891,916.7095311927826,940.1700311422378,891.8114812374145,928.0309037876159,1014.5478501606018,890.4064036989242,902.8383959484131,1033.9837247514754,932.4468530130416,931.2774765729935,933.3266118049652,898.1806187438995,901.2305186605483,924.2682638454468
M32209,19677.894882832974,19234.172414474873,19308.625498889316,21113.41176544733,21343.350517002073,23713.25879113102,18991.59381616702,20058.76067619736,21779.459622017148,19584.808817614983,20262.605722816355,21323.024042785946,20498.025102902368,20446.77193581655,20685.24833713164,20910.122310202558,21137.32574047759,21990.130417636494
M32211,4464.4059120092315,5086.6376239510155,4388.250914909273,4372.09630311802,4796.362365500256,5137.100187808179,4515.412476029662,4531.760351036813,5114.527531537533,5177.321781066599,4137.990584481337,4657.580187230444,4501.522196384951,4718.634001746684,4483.828179876367,4456.514711432617,4613.266104501893,4747.6438917522
M32481,1722.9992640480946,1794.8625457663604,1748.3345331106493,1731.097640418453,1864.6917845508287,1809.9026548231373,1868.5585189697335,1868.6639430965135,1801.8056214352855,1830.6480413505624,1857.6691851320395,1709.0363708527157,1748.033609101815,1774.1429157248685,1745.9634974949786,1752.0612136395644,1794.9908005957552,1766.0171041404435
M32578,5464.861619379075,4918.679738583776,4861.705158573389,5520.604337358636,5730.8795306949205,6523.428878193105,7374.836756862229,8082.624077651507,8487.94279707355,8289.23086244201,7592.675404656014,6594.054518891273,6065.996454944327,5661.690596506072,5532.163434898187,5813.3595386166635,6035.525182638179,6510.188843699626
M32625,3801.78713861616,3221.360141922042,2023.1942960838253,3224.00096555108,3457.857118787329,3087.7015013799,2651.168081568028,3945.5532945733635,3694.8661064705802,2761.550667015214,3374.510025817941,3225.5498645677735,3203.075434510168,3257.4210654604444,3583.0651201179585,3545.5108769827384,3254.962295720455,3584.2677266594455
M32673,3239.2964193820953,2954.399022459984,3015.6445310115814,2772.289337873459,2964.2695457935333,2955.3661427497864,3041.8510065078735,2996.7855900526047,2983.2957837581635,3086.1732125282288,3186.5558636188507,3135.3087179660797,3104.941102743149,3000.404428243637,3008.015393614769,2950.81640124321,3004.8593702316284,3006.358308196068
M32728,1229.6791372894593,1460.2680429959303,1248.2951782024104,1409.3530937894586,1482.7175496869813,1526.8487424138323,1384.0927502986344,1412.1139513658154,1314.1854983870955,1295.0088725698126,1386.157788950572,1283.2356335119036,1334.877259527437,1394.0941665443574,1330.4658677688067,1383.5923646436152,1419.9931627502317,1427.541673877335
M32771,1820.1610205855416,2000.7435095196681,1947.852956144147,1987.2717232123769,1919.1703788024295,1952.349708943684,1963.1630909867686,1900.9023064749724,1949.9192773186924,1924.5550685119526,1942.1921612322542,1859.9266274497315,1859.6481944634966,1898.182704022044,1900.9589241857657,1898.10438535844,1885.2555440494782,1882.6919782053403
M32839,5735.131524429913,5760.780938022982,5702.109986564056,6131.135510302237,6651.775575356858,6584.48732316159,6325.162996868908,5970.068150177309,6097.282160966417,5088.533027449402,6005.192596748278,6151.946719371936,5738.752676400879,5614.839075801811,5547.247132480287,5759.054713620152,6062.447598406774,6114.223939189311
M32859,2581.4797764780155,2597.9149662015584,2570.044257896346,2569.698184050263,2627.694434649857,2622.500913892862,2620.6701259367715,2602.9027982396037,2608.417281877237,2572.3190750862445,2572.708860612916,2588.4397619072456,2581.870843945866,2585.157942217218,2572.524386763671,2570.5469547911616,2594.3904825872073,2596.5140307180027
M32869,6713.235680036149,6881.578751435897,6407.0630461582,7042.9052727698745,7358.47202071867,7115.769549482382,6818.7093742946445,6290.93671117293,6784.337900462931,6839.358847813344,6978.1747989609,7485.272261858082,6759.98854000113,6772.189690484277,6636.704381131924,6902.071336661792,7032.588417602486,6944.139110688573
M33307,1652.2682567353158,1666.254651557051,1682.444240736533,1662.0279412901211,1647.4348781374533,1630.912212371297,1651.1171474062203,1651.1669655367712,1639.66755616133,1684.0602928413587,1655.0614944928034,1652.026305623564,1661.220595193994,1664.4456731886908,1669.3420497364468,1664.5685299569577,1660.1929885916372,1655.2842141742674
M33660,6940.292563215414,7544.313699295222,7069.739625399623,7289.02635179619,7311.716643208921,7627.451790155262,7620.681346307954,7210.312204333474,7521.283552201195,7623.716615233174,7859.159522517183,7632.066775331229,7383.972731228748,7565.701014321162,7341.6975932431815,7415.384256880833,7417.1447060431465,7523.98810603151
M33811,1319.5745923834215,1463.0259714180477,1462.4496413334782,1559.516031091136,1710.2208743455676,1667.7458212114188,1686.082481167011,1484.900212500899,1471.5195931255546,1581.684056023075,1618.3190383507053,1474.6225425882922,1458.5067184242446,1508.0455402563089,1506.7448117769236,1551.0921725603596,1603.8752661052058,1578.3240038436809
M34008,2730.3261954312698,2658.5905719813904,2416.1846581341883,2528.7836406816355,2549.0939551519414,2724.436002254579,2637.411486012869,2401.473287458991,2573.0719803169613,2510.0139402813775,2666.2967533057977,2693.3485914122143,2599.369215415485,2575.2216634664023,2493.757139918586,2539.5666180733524,2554.4238209896416,2623.350053242081
M34142,2075.985712410322,1746.5637478998801,1503.5110300541564,1654.4819618842496,1897.4438922792021,1978.2814853688285,1908.2985015613965,1763.845747675496,1558.1709697711233,1607.5328063341462,1777.9884369582467,1987.2699627286222,1760.9628291215688,1640.1080764246558,1527.156276350137,1617.42985126206,1708.5171731434075,1766.8272823916443
M34451,6759.928806982137,7635.183170704665,9809.708578063384,8522.169405680172,9044.197904329381,8726.401513882764,9106.358919145234,8385.403336601035,9289.142966176556,11105.042624313948,9137.873980749579,10356.602836002361,9480.153129732113,9657.827897129977,10300.818884722048,9924.152095833786,10084.159331124245,10000.831252738422
M34518,5879.742129446376,6436.201054049438,6266.2909181598625,5595.769515813827,5735.93946617717,6002.534558485837,5783.358507835494,6715.352037058725,5665.543987507839,6040.831174628807,6480.245747978057,6030.602760048993,5869.840229331769,6131.821149495486,5987.517630005552,5700.175868789851,5798.609169218786,5848.377582351825
M34844,1604.4871147564443,1547.492010106651,1483.2115403120438,1267.5902975562797,1214.453554085183,1348.2031677657765,1444.5340331194996,1217.8587081235196,1163.1219662920391,1125.378545934688,1489.401430378601,1461.1795911296047,1397.7735466397069,1383.9786956981818,1350.4428801710174,1253.1851164128354,1256.7829533087913,1324.534811274288
M34882,2293.6088606257026,2219.069480455805,1652.4872630777822,1654.6289855899577,1508.9070140937738,1662.9366487067027,1551.7437870392448,1981.3972989389144,1912.6144737440711,1651.0078294918699,1246.6725181873637,1197.8790137662793,1677.8067923793797,1783.776518659294,1615.8320097294882,1447.2642938944512,1414.4299477053244,1505.335361457888
M34897,2549.4937753362656,2162.410552542686,2240.1333865532874,2048.951715408325,2325.2705218019487,2242.653552341461,2247.4757024054525,2230.6293805241585,2195.225632528305,2256.4431076951028,2226.695050219536,2225.0045547056197,2355.5692094268798,2241.55103423357,2255.355876806259,2214.181397129059,2287.1579366436004,2265.497495326042
M34924,5272.352879112342,6224.956647538449,5648.170563255781,5440.859001939867,5009.857617858227,4309.993311641576,3822.3089146801426,4176.941502879349,4148.019871778498,3335.887875641052,4071.2117415605426,3040.9631694393015,2226.345380866732,2439.412170645641,2157.8006126358396,1743.6425316818577,1591.7080942374218,1022.7250400093878
M34967,1530.994641327636,1517.5328626713692,1591.550326468227,1517.5259953444129,1513.6233338311663,1697.3724012019384,1638.432557698133,1520.4003756360503,1560.156745247731,1529.0982491866632,1515.7249378600106,1514.4712467300697,1469.656080914022,1448.9805792505301,1490.951257845221,1446.8309039329913,1448.6978069640925,1528.9685778953112
M35022,2186.8373745679855,2180.7002452015877,2200.182448029518,2182.699581682682,2189.374853372574,2192.062373161316,2183.4120854735374,2196.228761076927,2182.925100028515,2192.4315613508224,2195.300464630127,2198.198194503784,2192.3046454787254,2191.5369793772697,2196.6974592208862,2191.3879960775375,2194.344267845154,2194.764331281185
M35023,5528.761619000992,6201.09781523936,6749.423244837372,6534.991084274307,7081.00861329052,7171.833234509446,7237.151157015177,7283.7898077490945,7014.000369798225,6860.59810586425,7102.19739929224,7215.903087291898,6275.145388231497,6519.3512056155805,6693.976796893176,6610.875472738511,6868.8262944579765,6904.357821491776
M35044,3365.004223657074,3401.129850663407,3495.7924686788733,3276.2375125774083,3295.850512977772,3332.0774704889973,3330.8851670844997,3339.5062985097084,3353.4380541388264,3297.433080349158,3397.839269887762,3444.651359124056,3334.4873250103847,3350.780138012724,3380.3783822273463,3285.5929222031555,3298.330279886613,3314.839226893243
M35268,10794.908726567532,10681.930873563459,10707.689940296854,10882.840001167628,10801.97710261945,10796.7010258116,10883.02531401399,10818.607457148804,10885.127217827401,10933.80990416874,10897.887672862076,10954.2847962777,10977.121219592162,10922.967073626392,10952.831026910517,11032.14866654045,11011.822468784127,11028.167812037025
M35303,1006.5386791047148,1141.5140148893981,1338.5496186153848,1551.6601124018023,1201.4753399887277,1244.5910767496462,1141.6036993741877,1031.9160292336833,1048.4569743929396,1019.2609671172271,1007.3605876938864,1030.5467028961143,1135.8916059907117,1207.944769123452,1310.140745418813,1376.7063414763848,1258.5532003686976,1239.301867318782
