id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M40579,2417.7656067721055,2501.254282578804,2319.628725090064,2463.7414271277003,2512.0399616982095,2449.805348542528,2318.3078011615635,2487.0173766894122,2462.991262476664,2295.429946681446,2444.8696009853184,2422.549413348387,2477.0044849376172,2437.669152897853,2389.5561624699285,2470.825742203338,2497.5404026821575,2431.986953151846
M40587,4505.825521062275,4502.808374390945,4393.628805138621,4375.046726744184,4199.614197515112,4433.204948718843,3895.974414600372,4058.304248946482,4057.960397100353,3988.039924510187,3837.6186663500835,3909.959853949404,3779.8983819134846,3788.57026884662,3704.215459044749,3650.1402630474445,3570.0088365100355,3578.804366764653
M40593,2606.979917138815,2802.1749470293526,2808.156026685834,2749.4968292301896,2773.37691829741,2765.5086428618433,2642.198059948683,2699.5116189408304,2749.1399354177715,2823.7944368541243,2694.621195361018,2716.1017799127103,2688.7720910006765,2764.1965332573654,2783.4304804319145,2772.6083023256065,2766.0222764468194,2760.097859542966
M40604,3322.074853669405,3268.7831459879876,3267.6252420580386,3337.9084201431274,3238.2899782943723,3325.8549841797353,3337.46183699131,3315.261091643572,3296.5183885014058,3340.9035044813154,3339.1500780010224,3221.359854313135,3403.574320178032,3388.173312578201,3403.4156656372547,3434.5795698857305,3387.198194348812,3419.878992702961
M40611,1475.170914084909,1491.223072329059,1497.6850922356268,1492.1018522145287,1490.8638693152122,1487.290481271522,1489.1741122939768,1502.1150530113862,1494.1484027757238,1497.5626075136508,1501.6073584712428,1496.5224563718489,1505.9725363063405,1510.5851047202325,1515.802934799523,1514.7932501172193,1514.2168387045444,1513.773156675847
M40613,7442.126012924733,8367.508956035072,8151.048241128926,7614.569097773736,8566.97141042679,8018.299837777952,7723.783824417915,8596.981799538808,7920.82255214584,7645.380441337647,8300.836456859122,7857.035218700574,8035.432326790276,8430.171219430447,8268.50502543609,8083.181215147064,8482.865652257837,8234.39088159086
M40615,684.8895376818833,662.5080360711189,672.3865168301894,665.4241750093248,632.3239681941333,641.1235858847267,596.1378842540089,601.1682909646788,609.9313689181059,592.6615238589845,588.716980831063,597.6093366971522,574.5883807257666,563.2325790410546,562.2256588452709,550.8636029338454,535.8466952051862,533.4672858529065
M40639,1224.8024633431032,1225.5935255140214,1213.581847322306,1211.5785224624,1209.97742826414,1198.7538325859268,1195.8832277879421,1195.7998482472337,1187.2870731574278,1191.4640451758276,1193.4098241688068,1172.460762716545,1178.6931883783234,1174.7177657046273,1169.385618346418,1167.5857879857742,1164.0018221932357,1156.2608590179684
M40656,3362.309497227475,3378.3770655573376,3439.407588388315,3607.25173523706,3671.777077496432,3302.1119769601364,3591.7410646598482,3328.9304949157417,3529.7025099162133,3578.4737433652226,3618.8632628847695,3442.471567592788,3629.192396487532,3609.57119563628,3638.7526917198975,3706.9599911227956,3703.035506830091,3545.856452825228
M40664,7927.784835368396,8120.163533507455,8097.733144483297,8049.490247683721,8226.201598227686,8124.409609945948,8158.199347425495,8325.852327468658,8182.697956855428,8305.167608243228,8352.031874220242,8266.642141047447,8445.707188322143,8538.32866470284,8552.37577227287,8575.361569837725,8651.960057797694,8625.260069705379
M40667,1378.5669826528583,1321.1178256107653,1402.5286100707078,1427.752387049058,1420.6106638392482,1429.9256257424038,1377.1561316155266,1396.4783727914419,1367.5912045575437,1402.5898037034463,1396.954245035403,1409.7553491590575,1394.0404140125186,1374.942185956778,1401.5045226716861,1414.3911967871657,1414.6028822053306,1417.8768662569635
M40672,2739.018761873245,2787.723311322927,2920.561355093121,2743.1219759017226,2772.377992624044,2910.0702418535943,2769.807721793651,2817.025174361467,2954.911003875732,2800.976712024212,2847.008352437615,2846.3100248515602,2884.9827373236417,2917.895889046788,2962.035258722305,2896.473400330543,2909.195033800602,2957.782621979713
M40680,2163.922929406166,2225.751487851143,2294.4023221731186,2273.562710762024,2397.065280020237,2436.0196799635887,2267.271647810936,2361.7383530139923,2317.7025758624077,2394.68987262249,2380.176337003708,2387.9882405400276,2425.276520371437,2445.004513680935,2465.357668399811,2464.479812502861,2505.394297838211,2515.9604128599167
M40683,5457.027706294207,5617.346898121799,5491.0975140530645,5532.373416538405,5461.956641085381,5476.54540835285,5345.912161104586,5447.657233022327,5365.809583137206,5472.449897529219,5423.802626352396,5227.960836806629,5318.335962296258,5336.847122788914,5288.9296324337165,5313.0312016208445,5271.355916714163,5238.951892996437
M40702,3089.3477989933845,3255.9786232940883,3139.6562106924985,3150.8081833163774,3193.5418037630325,3216.658623946804,3053.767966744658,3222.6160311261683,3118.9864090445944,3020.47630260579,3255.688470844148,3121.0603181494143,3112.911818841452,3170.587426900145,3113.6837126357227,3110.860293010837,3154.292238696104,3135.3974636092257
M40706,9790.80864848852,10126.200355963705,10018.83319577217,9902.597653250694,9980.02255838394,9967.929951133727,9592.720476932525,9887.361367909907,9842.810152089594,9662.103633623123,10030.36373901367,9842.780755436419,9583.3217789793,9708.009447221755,9632.3165928936,9564.761908030508,9631.999109039305,9572.821882398128
M40710,6380.368626246453,6312.080399284363,6275.596392951012,6385.011385914087,6220.459279927016,6274.593636258841,6273.409948210717,6260.380600311756,6209.2503152275085,6285.638464918136,6279.666585036516,6053.816157130003,6201.0129762792585,6171.376496516466,6154.586143026352,6203.43455543995,6139.1856019139295,6125.063413356543
M40719,4009.2674959868746,4019.478509634259,4015.6537444664905,4149.110041877124,4107.589330956899,4094.3470822357117,4174.716679579267,4218.80576271202,4296.240094494708,4265.803030899515,4307.93364707831,4082.9693501160896,4350.812065303446,4376.254200808292,4391.935595467164,4424.142393892484,4397.605041953503,4398.877231870651
M40724,1317.151029938203,1342.9041730098727,1355.0092789999826,1375.6186455231598,1372.0863503246549,1384.6118325252191,1385.7222815047883,1366.5582749185726,1376.2907910887263,1379.7809776665101,1434.0934115311952,1429.5003033994576,1405.654642465433,1396.341257755248,1394.336049201421,1406.86887126526,1410.0174471431076,1411.588317663302
M40730,5352.037773108486,5310.719642588529,5285.172582671117,5161.218806627502,5134.71316257133,5119.42370406705,5007.023540029146,4921.523217532293,4860.606609770938,4837.975091150725,4809.19480676687,4693.3672410819845,4658.748293054532,4600.556398094167,4553.8926046763945,4480.0705396568155,4429.3075148021935,4379.338546714798
M40735,4443.773132812977,4348.253253889084,4485.682688832283,4427.619844087958,4369.2653964102265,4415.205606091022,4351.901875838637,4325.542086079717,4407.914736026525,4434.200429958105,4363.268016406893,4316.545816892385,4167.408444499969,4110.698047786951,4147.809699803591,4119.13939499855,4086.5571492016315,4085.879530909657
M40763,5057.456404272608,5123.0357227420845,5175.543118142642,5394.523448121744,5313.226282420512,5439.3117042222875,5523.274191695701,5572.678583816188,5577.091629000785,5714.32429948466,5750.551106683226,5571.763364767879,5846.249826787452,5869.99824843744,5892.863819921733,5986.280048217314,5954.672332353583,5975.246088319576
M40771,8230.606290104843,7898.785490698202,8274.595833336843,8245.73109917676,7950.889182756917,8256.384977167632,8271.785367687198,7933.49654379725,8120.4566567976835,7960.695967563773,7950.027167089449,8157.569648337064,8114.94483404623,7983.261088125223,8124.775262268426,8087.624480024198,8000.221168863265,8124.328362958808
M40778,7424.1148949619155,7413.396756961367,7648.567377315485,7535.799189807709,7528.953402621217,7606.646647187058,7719.42319984071,7723.9024371988,7726.021728866664,7737.022119168115,7740.186596695348,7775.512327317734,7871.154885201555,7893.254619061559,7988.9068181791845,7963.087590299714,7975.175410287589,8018.141818699682
M40786,7967.031823648755,7928.259597927352,8153.303167161058,8035.279300858304,7995.907016899991,8081.114084773713,8198.241193229023,8181.646661300253,8195.012234514312,8200.51666262227,8190.454357016359,8213.642157383378,8252.46243032842,8251.991883648163,8334.231529769477,8313.805415786604,8311.43302847781,8355.625160352565
M40798,8426.147729652404,8311.329757400512,8402.05488824463,8403.160039657592,8367.016723007202,8402.045620727538,8332.122976577759,8286.455741531372,8342.077062225342,8333.210751396178,8338.867412139893,8360.786634643555,8242.09290951538,8188.934431488036,8212.796743408202,8201.620503944396,8189.95038304901,8197.34895085907
M40805,1441.801885986328,1473.016275024414,1477.704305267334,1470.4028518676757,1470.3454872131347,1470.7334434509276,1459.4810874938964,1473.3792053222655,1474.672483062744,1465.2890014648435,1470.6530029296873,1413.9809494018555,1451.4806953430175,1465.2764343261717,1468.149542236328,1468.4971427917478,1467.5810958862303,1461.1029525756835
M40808,2112.4719020696766,2132.496553360135,2145.44130256686,2130.3615335031627,2152.564803482697,2183.409251486691,2171.378359337517,2184.939157191011,2216.6158762547325,2219.8595418853183,2220.939381949844,2226.5397355587056,2245.548746885181,2259.706264434776,2272.1604402017433,2272.954546458845,2285.0127862893873,2301.539191112199
M40811,1071.6397866492584,1067.3864036942593,1072.7369864631041,1075.7859419527292,1075.435044937774,1076.0015270729803,1078.8101023098034,1079.663649116863,1081.2099539241974,1082.5330679329988,1083.2338324744983,1083.7022373267794,1088.1336970853365,1088.1538997259886,1091.146583092537,1093.082068635078,1093.740135898535,1094.8876332693467
M40816,2729.4241921333182,2721.0052364824396,2771.3158742816127,2693.971421370528,2669.0603027303227,2687.4868988638627,2640.6524260477513,2621.440039172594,2631.1533321000543,2611.3144947915334,2588.412324547817,2600.021207251332,2574.4046529168777,2564.2054560804168,2560.1227926315314,2534.30899127265,2510.904029699095,2509.954423714956
M40823,8952.388992106913,8863.509320642948,8852.969481141567,8863.94324599266,8858.128228607176,8885.62931197524,8781.777770063876,8523.706090381145,8815.818097206353,8835.319836636781,8868.477211642265,8873.918227467537,8854.932828679084,8799.484526920318,8833.774590070247,8834.152768623828,8827.192612440585,8835.933934988974
M40837,6267.0419709047455,7856.215180655963,7155.495467040911,6703.492831393266,6725.858936566905,7850.863104144779,7609.3976443855245,7329.652993050994,6628.355479398956,7569.268074096486,8058.6372791352005,6758.4080957677215,7103.212813879869,7600.559940539679,7652.87375708405,7717.656150224114,7527.334307165231,7701.003352201567
M40853,5410.018533686479,5321.568154111259,5245.974344648854,5106.560645368731,5029.174911795523,4925.3914576222305,4801.703234451618,4603.781173781345,4603.857632113277,4499.45790920633,4408.749036344657,4292.052366733281,4184.169475704993,4082.618241006453,3997.4471030434966,3885.331704752263,3790.7962378204134,3684.410662963657
M40867,3608.8484876091125,3631.2604040545907,3623.572938188207,3655.9323388519274,3668.179391056348,3674.4120798188146,3701.650998938847,3714.517945680196,3715.142624848789,3743.7214528735853,3755.6414055776318,3758.975712031183,3788.192897384082,3800.9858090225553,3811.1049498179814,3829.2569682533317,3840.6497657333443,3852.2426534254278
M40869,4049.3174173148195,4068.327546453942,4105.891203582884,4005.0196907708473,4001.1698972044933,3981.5384310129652,4071.6241754204016,4419.61422406327,4226.241032340024,4170.5604107664985,4081.317005066727,3885.3480709260134,4098.815913245035,4140.308559341573,4133.643000778898,4096.709669797093,4089.529585920677,4066.648248982516
M40870,1746.89411234193,1790.0012365972925,1775.5621018090483,1756.5082030407234,1773.6870961074792,1760.053130763144,1760.3937856049272,1835.8026603258788,1791.7391177389482,1770.510031428675,1787.096343024961,1764.2934110353476,1774.5717883862633,1804.7762635561567,1795.1055496887006,1777.9568478738547,1795.543127194303,1788.5159726688523
M40897,7321.028668899877,7277.618149377394,7206.412025360925,7265.258378076549,7220.499099224705,7221.958178038111,7192.058958704993,7231.740485453193,7214.851290179634,7195.498203825859,7201.450797059322,7187.570692471775,7227.3283487874705,7228.592286708735,7210.841600803697,7234.850051074107,7222.899142963044,7225.318658685314
M40902,7860.125880563259,7944.606778304714,8048.25188573389,8034.104907280032,8112.521406664226,8203.98699971509,8233.447442713043,8253.643805562067,8291.4977101242,8356.802238410208,8391.204431806436,8438.09824028649,8546.832886060407,8596.96670103199,8647.20070417545,8668.675921230668,8712.48686483314,8768.268320310166
M40917,4268.174670494506,4182.421092416321,4241.046232991227,4350.7409828120635,4153.808855779597,4310.4709954695945,4064.5488051231305,4071.58360522365,4231.5750479631115,4229.62341502516,4452.0887669315525,4524.685438427373,4310.24444448914,4273.599915207541,4325.783079768227,4331.22078918487,4302.647032899614,4376.514235862104
M40919,4820.844612463387,4765.241610722207,4945.647879205996,4918.9511972885575,4705.495202683625,4874.076446560559,4637.127364641736,4600.514764648344,4801.640993977706,4794.699918300038,4998.218591440684,5083.68763721857,4859.083080608709,4838.103412592353,4937.114972437403,4880.64521482746,4850.485861449865,4928.747940946491
M40921,6634.024256932736,6603.203682693839,6676.667825970054,6729.703072923422,6779.767343494296,6817.86120505929,6844.034734088183,6877.803592476249,6892.286697122455,6909.494831877947,6934.95364086628,6960.185015666485,7103.449956792593,7113.390861171484,7142.57716806531,7162.874261754751,7182.996215763688,7208.949220645428
M40922,8194.969947947904,8507.490248853885,8417.682093537369,8746.296333754344,8504.613616132036,8862.77464288529,7512.850182092957,7356.96916551351,7809.696328484541,8091.750275359363,8433.271388668785,8592.00733845244,8193.663144932889,8234.57794710229,8334.879265832396,8437.604059024297,8411.869154420163,8481.550283808048
M40930,1248.5564119719024,1239.4440957750057,1226.1939081477963,1211.345452135901,1202.4807142820614,1187.3717034584815,1172.5728227771222,1162.547436756101,1149.6275897480868,1137.088795995243,1124.03234182407,1110.8604791173507,1097.4733487286467,1086.3365542726535,1073.4410754319995,1060.1383853110747,1048.5808624200013,1035.0026833618813
M40933,934.7812806633115,991.7910610872507,1006.319132630229,1006.1254571139813,998.5506885170937,1076.8367461827397,1002.6406869509816,1007.1638776895404,1035.060560719669,1058.59864941746,1070.2989781624078,1049.7063995712995,1061.3293383705616,1077.3898357945682,1085.6878777968884,1087.3974948579073,1087.0670672637225,1106.1035739034414
M40939,4286.772080078999,4458.587212821241,4309.86019348713,4366.750141021668,4397.292038421355,4394.6945986208275,4266.950438613627,4399.341597129139,4323.064589800578,4431.311307369565,4453.460578672269,4314.7627956400565,4324.02570781222,4423.805571452966,4349.501037892515,4373.858924060278,4416.807385428229,4373.908911386654
M40944,2038.7849067836262,2117.088165878609,2174.942090946083,2080.3590075174106,2043.0820242988623,2148.4515454137772,2071.175615990941,2259.0772659316294,2067.0537243912986,2103.428312209066,2100.90896096243,2082.2934654965115,2117.7880217983957,2155.9738313894723,2162.2259643159687,2129.364782557548,2120.8516933840706,2155.492592380048
M40965,8390.464952756167,8456.06361066154,8500.672312191551,8418.35655534301,8483.567911125083,8607.800335302525,8590.951726479021,8628.59022981763,8652.992948320423,8711.564091178005,8794.339756700136,8690.277901870868,8837.407170145685,8874.36820477554,8911.656193492412,8903.101581793342,8940.237598172253,8992.882370972971
M40970,2523.237728247046,2542.4777579629417,2546.6814257311817,2527.3262544357776,2589.6940629309415,2601.1796534609794,2620.275512584448,2625.1007397300004,2625.4917082202433,2637.2364570581913,2644.0304257053135,2653.8050995534654,2697.745382966399,2708.127050397396,2711.853842260837,2710.260118678808,2726.351577541232,2733.1150811111925
M40975,1683.8548770976065,1709.5656183457374,1684.622072957754,1660.8738420635461,1698.7820679348706,1710.0797381186485,1712.6884975862502,1759.6894306647778,1698.817572671771,1745.2063286036253,1734.33709156394,1673.7587766712904,1744.0033959674834,1752.4023280352353,1748.3390974509716,1745.9820162463188,1753.3223410356045,1756.175579971075
M40979,699.369079689901,642.07777872808,593.1470577838611,634.4719405330397,554.0854775430012,512.2117423062093,585.7290768704175,517.2046921970257,494.5259593426929,492.389498400548,429.82545269739495,374.72067195097475,451.76970918387696,418.1785562802871,394.73904151856004,400.36360138183267,352.919256154349,325.4536887403548
M40984,2964.5004272201777,2903.957790895694,2838.9432759235974,2877.482189638626,2788.456180693376,2749.4351457489156,2838.1779983569045,2847.7951829849517,2749.9750561410515,2709.2845947406595,2683.6431061052867,2561.5342512838433,2663.8105142868612,2638.7223251291844,2598.1537954551327,2601.20468920585,2545.066516272975,2513.213296063307
M41009,2852.121190810711,2867.8585897802877,2864.599439841581,2870.4514928325534,2880.1012606792196,2879.952502701192,2879.982847280062,2889.6090490008223,2881.0039570661675,2897.43619061224,2918.7247293897176,2887.73478044277,2890.438197017297,2895.4646276200797,2893.955363527598,2901.3915988337794,2908.3516637330786,2905.9163182242664
M41014,1085.683232559049,1053.5708230513271,1048.8581530432073,1013.2039835456591,1011.8279889060825,976.3531941648586,963.7617554194718,947.9927582386222,928.172480638681,901.6447447421099,887.2879555607055,844.4120529501693,840.7011116302107,818.9144815444901,802.8837088441472,779.3028144139772,764.5463724875327,737.8736019457226
M41021,1701.7482407961936,1688.5984274233056,1711.3119737714696,1699.1882893094883,1718.2250797722645,1712.7049944501268,1724.837413764103,1694.7336636171501,1725.2474401649235,1720.9596002111082,1741.506931872105,1724.224036581414,1741.8646530132403,1738.5239299831062,1750.0874370892896,1750.0641801988252,1758.9635086373721,1758.598196066814
M41038,6546.1250444450825,6645.742400537939,6766.369362194968,6698.945759397473,6909.04822297677,6782.298079029383,6768.4343428990915,6855.385478517366,6814.611011717457,6897.509356003873,7081.733760521982,6836.589474910977,6952.022315293975,6986.742672198152,7045.853743922219,7066.3917521314725,7158.97040996903,7102.05544801554
M41046,3011.6460569307364,3062.801284604442,3077.5245098477594,3039.795757810552,2982.2276626476696,3019.2858072672693,2863.357655582407,2749.467627067342,2957.0007488456254,2975.0330642826857,3039.539890143561,3094.3439053310117,2950.3078163083187,2969.0727351859964,3011.576272445694,3003.808511785148,3000.019269784733,3011.126164349271
M41049,1775.5826268959036,1769.4843028856978,1756.9020814290973,1782.4521510474992,1777.4349955172129,1764.221439010745,1793.9799477122358,1786.1218421137141,1773.1675077427908,1797.6157679727928,1786.8444114701879,1774.7426965255147,1773.5826233848215,1767.7732144371619,1762.6793185460194,1774.4120872784952,1771.7665029451323,1767.3881777666754
M41052,590.5795267915726,590.3539533376694,590.1215237355232,585.0699631237983,581.6402212905883,583.8827376699447,581.2208844399452,580.5559615945816,580.6730720186233,580.5121069526672,579.6692948555947,575.0454714202881,553.5485436248779,549.8738952350616,547.2413813781739,543.709538526535,541.8523253250122,540.4339673781394
M41057,4483.074207814931,4521.9321657114415,4470.215863662786,4519.34697685573,4507.6277007856515,4480.05891517417,4525.875939542126,4629.067395356884,4566.023730993767,4563.418307538437,4557.125868171182,4514.448876658316,4577.707013968968,4606.9839311046035,4588.569519528717,4610.248345219373,4609.411995987097,4600.584909242696
M41073,3986.5719071340436,3903.059186261675,3630.197456831582,3697.894951996018,3669.2065973048643,3577.4643823472898,3739.9752046155286,3633.382208369686,3602.7022265955934,3649.671551925228,3598.6736923703256,3619.3058224785104,3740.6998687966184,3742.7218057922983,3693.2732686543713,3716.7191857258367,3709.3013022314376,3704.5632499775734
M41083,3018.0809275925158,2989.0706657141445,2987.7425029516216,2999.801277321577,2979.22970585227,2975.2335165083405,2976.159943002462,2903.1730252355337,2956.8478138059377,2983.180019626021,2948.34578910768,2946.6565651774404,2892.2340233862396,2864.5129207491873,2866.207902342081,2866.377660524845,2851.573595455289,2846.9134175956247
M41091,3380.69731784165,3404.6527436322053,3404.008329635873,3450.001678158066,3481.493059478421,3437.2226547456044,3460.3942498427955,3476.445686915556,3488.099532055305,3519.329589695984,3563.5100929064165,3502.7456542105156,3554.0723729623005,3569.923396385979,3579.10238558181,3609.2954288996116,3629.545073458048,3615.3486922533307
M41102,3633.0576420545576,3607.7136224269866,3681.281408089399,3717.9937781274316,3662.7259714901447,3645.889212960005,3700.0828902006147,3625.0008280456063,3652.363291043043,3674.7746541678903,3651.979527527094,3675.80261118412,3611.872865974903,3587.364744019508,3611.4112309634684,3622.670277142525,3603.261184263229,3599.7804083287715
M41114,1773.7819389520469,1977.769206888735,2077.374163250929,2181.8751383242397,1898.9152155527881,1913.780006652879,1969.922067429852,2015.901457917383,2004.8720658487605,1999.0992994266537,1991.0124507196047,1930.37364914904,2033.1058899694387,2075.714280084824,2109.613303455896,2139.151866846493,2034.9495797252034,2038.709536164392
M41115,1492.6508604805026,1476.0049426045182,1537.6027842769888,1499.4279518110475,1515.6367519093264,1545.6644017438518,1510.8502998988058,1502.5045344252026,1542.7338440771464,1490.8358942910318,1540.966328815557,1558.9736274343147,1517.697768870857,1508.88279587725,1535.2123776035,1516.468658068388,1530.7161072489844,1542.4512226393372
M41136,3226.6944231953885,3306.92835967013,2997.3290190074267,3752.089622831113,4552.348696675645,6727.765738318067,7754.016344964033,8943.014110556096,8612.235922217686,7124.246764422448,6199.961915630311,4211.437078189067,3731.5409678578326,3410.9347767712356,3511.2511371075643,4097.89357960465,5097.947834015742,6568.214103069055
M41139,8704.641694327836,9351.888715441997,9158.394268964885,8516.919433989013,8344.937053942116,8831.171372133229,8800.02091604472,8933.696110830017,8824.263350267905,8833.992680160829,8714.673677141534,9296.907446020385,9378.011942316993,9664.145327372007,9379.140124543354,9366.782440006818,9285.127198407246,9415.159523611042
M41141,1770.3715824887524,1720.7900215287211,1705.6582440821946,1770.2685084372713,1782.8760329163022,1798.178504925876,1830.9792633261454,1861.634639498324,1854.7227005198358,2115.8017545595417,1766.8129960455014,1830.1954471592353,1888.9914413565384,1883.6143360918336,1903.6886772646806,1928.5928709042419,1917.2126355790706,1932.2525484446294
M41154,4501.1619322354345,4426.542133040144,4497.777545284046,4527.706963056124,4558.880068321191,4481.7100216760755,4549.714821412083,4479.700126624755,4509.120796879564,4510.482134133227,4555.375737978474,4497.083317252457,4510.442636464148,4475.482443418368,4502.341971477738,4518.722103452084,4531.393333467176,4504.241063930488
M41155,4431.874594324827,4420.236776268482,4513.255402910709,4532.893534624576,4539.858073115349,4529.868272042274,4522.281343138217,4472.196738874912,4504.882256245613,4540.735457682609,4546.241711044311,4468.090053761005,4479.1656267642975,4467.881154704093,4508.065589618683,4525.403060030937,4528.28462189436,4518.492505252361
M41169,9270.935115530781,9246.045282244648,9277.09765495723,9272.378370572254,9294.126575056,9271.119270118363,9285.880940319705,9273.474736524806,9294.62506860145,9280.884584049976,9301.382330422317,9274.420014945987,9294.315624278672,9289.741159707526,9300.203272598377,9301.48232313259,9307.98768086234,9300.09268292236
M41171,997.8168416314566,995.3583830196486,998.3519238772718,997.817213339704,998.8551346079596,999.0600609831689,998.6281228418364,998.7857205598415,1000.3122112011802,998.8542760605917,1001.1285647488834,999.023574364757,1001.9726747053639,1001.4952368429828,1002.6961373751974,1002.517730574243,1002.9631225804605,1003.0073196779165
M41176,1341.9235898362317,1447.9445164194435,1441.717426039673,1496.0531705981832,1495.6437829532406,1461.177105532508,1442.0867833010107,1435.6525369376482,1432.8354786214773,1485.9700874123314,1504.5602938240065,1449.014719273712,1419.6793608041166,1440.7561555951356,1428.139784591725,1447.4548295057812,1449.7140916857963,1432.6220373450217
M41181,3165.205960838658,3417.5132857568096,3361.3890163587007,3535.355657607361,3471.7869096403074,3357.8789044204304,3427.8643031577276,3339.4859489596192,3243.9038983839932,3538.829523091287,3475.2445694239254,3386.8076486252708,3353.019176420708,3384.132013970797,3335.1168959492597,3411.2209884681993,3382.081571521486,3339.8865061700653
M41198,1066.7173330783844,1090.986142039299,1066.597941994667,1046.2834333181381,1115.3210406303406,1110.213613986969,1069.5865367650986,1061.9141836762428,1075.3386085033417,1078.6318664550781,1137.0439176559448,1053.8052697777748,1078.593335032463,1086.2836186885834,1076.3724480867386,1075.335541844368,1104.0738915205002,1093.0212144851685
M41200,1140.0294311243974,1085.7503306462283,932.6383325878089,1127.4528402550789,1035.438623430068,1083.7986909758931,1072.5326674250557,1015.3326622486953,1077.0274577862872,1039.6890818683373,1030.6891707966197,1124.5672567843574,1064.881894624597,1058.2666145125602,1047.8220305477234,1065.8085527619578,1064.4774996426954,1080.610806855132
M41214,9643.568821774805,9707.187338137748,9741.34353190873,9682.584171480776,9682.292025341589,9730.005732705027,9713.518687527365,9706.793363635452,9656.855392761536,9706.642625788498,9696.778485010827,9754.856993554096,9709.498034960983,9729.934283222585,9738.731462196596,9719.477522960671,9723.531844168061,9743.71868747368
M41243,1087.7569325227817,1057.5986607278605,1089.2555943412326,1090.8736634746479,1041.993901359215,1077.4680299468282,1090.3784702572138,1075.6297396562466,1091.379944473897,1097.3109922644605,1072.839021985517,1077.5768221646892,1083.2277166027463,1071.4246829754468,1085.5314851882458,1085.9254334498562,1064.661273283706,1080.429611206314
M41255,2777.3164761737335,2783.9214028344877,2748.4547568519115,2770.949610945532,2784.0396658838727,2755.8938771572234,2752.122446894772,2733.376783983309,2738.8504666002473,2715.875019120448,2745.54089803797,2729.979911990653,2729.990810140125,2734.306996054445,2723.6678818699656,2735.030035756969,2742.2584657795273,2733.6071677325617
M41259,4945.0090964225465,6105.030457405593,4638.126384507489,4700.428970364072,5035.582363707697,5063.187213477704,5193.937579529225,5621.102713350699,5074.289938438193,4941.915885041331,5337.332596663091,5172.609806301233,5455.736129699455,5786.703089205416,5289.510933165889,5329.859899563506,5456.213292624465,5474.276297634597
M41261,1067.7777211623036,1069.9653573608794,1073.9843043051765,1071.6646817841122,1068.486013716372,1064.6809224865635,1064.1078738880692,1060.3999933092753,1069.6252460489545,1063.5043390913836,1060.6013598084942,1064.5479609895235,1066.9309705021942,1068.095532090041,1070.6930613963734,1069.1463466342177,1067.582768731738,1066.769318374176
M41267,9838.099328453945,9871.748100129207,9781.617482212743,9878.808595228107,9880.405937432433,9825.14379439858,9857.680181228227,9872.692247354924,9823.661683662165,9868.057052043949,9825.650782318307,9800.64372376163,9862.680573636902,9867.205894796462,9829.888662481642,9868.475668898262,9863.692093357604,9845.792185845045
M41280,1664.0225534155068,1636.094800506253,1666.333929849699,1626.7952958798662,1639.557945883295,1644.4098829790453,1631.3572066813765,1632.264736406897,1634.7738184530788,1627.7652851505213,1628.4926526821082,1627.8158002408095,1585.701145509093,1571.8075049373915,1575.5413912909528,1558.8721580243082,1561.589023816256,1560.6018643917591
M41283,541.5803930187225,499.2342160034179,508.177271990776,512.6610407352447,510.42847394943226,490.0658327627181,489.5821708583831,486.4210121917724,478.0748907279967,485.48998434066766,486.69773841857904,488.31229953765865,457.50141631126394,438.46552635192864,435.20449290275565,433.9816358089446,431.67111797332757,423.1820050525664
M41290,10321.692933408149,10427.038171884948,10465.909180741939,10447.528892014032,10486.842500804461,10537.159146866119,10637.96084624951,10677.2923168135,10743.141267055653,10762.840503572903,10807.5177353446,10823.038487458249,10880.047109012468,10944.301689100857,10988.947585401005,11011.701659885728,11053.35873364029,11097.49200162271
M41295,5884.219446304744,5932.564806497499,5956.945490284901,5994.809404437209,6039.731395688338,6053.643131605434,6099.400491941679,6148.118358571282,6177.495692433635,6271.972462074636,6288.606145238419,6249.022915660784,6334.181483584627,6374.752192969599,6409.190227787425,6458.020147595241,6491.036905567087,6511.0062911677205
M41296,2510.1403370141984,2614.8550179839135,2541.185009801388,2547.5469463706017,2521.9855797827245,2517.5069374084474,2577.8568411111833,2558.777638399601,2506.220186018944,2548.3280734956265,2567.120072090626,2465.3585181474687,2492.405557894707,2514.4605115890504,2483.5515825390817,2494.442915225029,2483.8486971497537,2467.107570195198
M41302,10364.14335711132,9577.413459323645,10000.57936335114,9805.947771668973,9113.890224208299,8711.749978229265,9502.943761199003,8054.1116734053,9361.264746540524,9359.501078595695,10789.251161438355,7849.267063070952,9963.765721611884,9642.394544701214,9892.429791288558,10031.845674464452,9813.472020637653,9360.363792907083
M41314,1168.6328680164129,1183.0246145778392,1169.547379057663,1179.155666801086,1178.8964319642398,1174.4143255683382,1177.4758382559908,1180.9372857458382,1178.0267636192787,1175.3805837608209,1171.5843054033364,1170.8522490778785,1173.8652883042005,1178.3228583218192,1174.1046241571526,1176.8294173872875,1176.417305668676,1174.921986648326
M41317,16439.601770823174,18125.899819100967,16616.447323421482,16691.703115758824,17740.673519074335,16997.71051395284,17676.260534201232,19104.352299017137,17053.335365742034,16197.232469836086,16916.771125703213,16244.317333500061,17245.39848536383,17676.42166553455,17309.08754835813,17250.161311932865,17603.87940145345,17499.082736940363
