"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M28288",11163.9352903668,11310.4046233056,11313.2847702238,11302.9132638554,11336.5008365426,11370.0884092297,11403.6759819169,11437.2635546041,11470.8511272913,11504.4386999785,11538.0262726657,11571.6138453529,11605.2014180401,11638.7889907273,11672.3765634145,11705.9641361017,11739.5517087889,11773.1392814761
"M28365",9977.75259971355,9924.49514872017,10004.4167372176,9954.13327352305,9938.11795871965,9987.68391593281,9964.6999133044,9943.33822447676,9975.95260482258,9969.05340043126,9949.16461201445,9968.51244659546,9969.90296041318,9954.21544650549,9964.28476342243,9969.06346978787,9958.02320895142,9962.22210598372
"M28518",10396.0780178465,10308.4914429723,10200.0566338275,10102.3059136048,10043.2141687373,10039.9306209796,10094.5286685613,10193.8191670297,10313.1796679913,10423.297730444,10497.9866846172,10520.9941125776,10490.0374785099,10417.0720964964,10324.8105342101,10240.4973486331,10188.6405878063,10184.6352598329
"M28617",10210.381690057,10191.1174143273,10196.8478116659,10216.6318415085,10239.3108296526,10256.9620573393,10266.1016908334,10267.102590644,10262.6606874446,10256.1240905918,10250.2406335046,10246.548325945,10245.3561239744,10246.1033431131,10247.8495578615,10249.6988103319,10251.0540865769,10251.6876628977
"M28950",9840.15853455491,9832.53797793289,10051.1962561888,10107.2937421297,10150.2899765642,10092.953150901,9868.17628134915,9880.56922021988,10051.5765773015,10119.3352305384,10176.0738655046,10095.6946064518,9900.66606046906,9920.12289495553,10055.600248031,10135.615430213,10195.5396623529,10102.0887859682
"M28969",9538.41502603024,9564.21436017114,10252.1243453973,10344.3520143348,10433.2743702159,10252.3564179027,9583.32474812351,9729.53744987478,10261.7733401404,10351.3406280363,10478.7357559304,10208.6511509953,9654.27921206967,9864.81605837744,10268.0327447856,10378.8592886286,10505.7442595736,10176.1395238343
"M29074",6604.95218140325,6628.02787832477,6660.37625305728,6681.48882929771,6700.59865145432,6721.58323514046,6730.06138838237,6733.21551056936,6737.50146838909,6739.5206959176,6741.86268637887,6749.39073085787,6759.85995249097,6772.10815244329,6786.93854009579,6802.25328419113,6816.08155796679,6828.60062476394
"M29160",4243.76975642682,4207.8463250528,4190.0328788086,4188.67689823873,4198.26694068328,4212.30088483279,4225.39756243957,4234.35114961055,4238.22088007994,4237.77637586036,4234.67869624422,4230.71289401673,4227.26115463338,4225.07302330113,4224.28872800735,4224.61889643483,4225.5762233991,4226.67790448935
"M29464",1621.23184971992,1624.47752526378,1626.70588128241,1628.06765449938,1629.68728991021,1630.96080400998,1631.91033154586,1632.80997849109,1633.55173775779,1634.14699149937,1634.66892441635,1635.10554992601,1635.46604924155,1635.77364601965,1636.0319879815,1636.24766189093,1636.42992069768,1636.58313430452
"M29552",3276.17409133887,3276.90243245243,3278.34183224151,3282.47743091864,3285.52414063512,3290.10416701984,3291.2001276168,3291.72633737557,3290.78287755005,3290.34534766321,3289.44622764303,3289.19679000201,3288.92217023538,3289.07878397352,3289.11840971507,3289.30993644782,3289.35125821535,3289.43514564948
"M29835",5302.29740027872,5231.22262776799,5188.38613807704,5190.71382332171,5229.36474275221,5291.4625907885,5358.93936444026,5416.57233662192,5450.90647762733,5456.79109111268,5435.90461679193,5396.31022740018,5349.31360930883,5306.94175707379,5278.64661964528,5269.55741449455,5279.65307641032,5304.41610220721
"M30057",2888.42496520152,2901.01802570998,2903.79732639949,2910.24814678597,2918.14109211204,2923.59158580818,2931.00523082116,2939.15000707231,2946.78463362129,2955.17772906101,2963.69347427131,2971.92537103465,2980.2552205642,2988.45719299268,2996.46056787028,3004.43136632618,3012.33039554324,3020.17698349507
"M30071",4638.80241041126,4670.03279122496,4716.15912369166,4761.85112661749,4786.22957795984,4809.65851188757,4825.58316462266,4840.89435699064,4853.55292698842,4865.89729439759,4877.30036766636,4888.55812423403,4899.48059344557,4910.33959756958,4921.07873509611,4931.7911489026,4942.46055897779,4953.11899571839
"M30086",1343.89910012354,1345.41939830088,1346.01217778198,1346.24330843679,1346.33342859326,1346.36856734458,1346.38226829554,1346.3876104335,1346.38969338658,1346.39050555084,1346.39082222181,1346.390945695,1346.39099383843,1346.39101261003,1346.39101992927,1346.39102278312,1346.39102389586,1346.39102432973
"M30258",2975.3931543774,2983.51634358869,2990.41527327824,3011.9519080265,3013.55645532816,2997.42778052962,2998.00611615784,3006.51684610917,2997.74245157383,2988.17975187211,2995.32914659105,2999.42320311621,2990.86867875313,2989.54006177253,2997.51933472486,2996.55615398178,2990.19980298561,2993.2615841563
"M30339",1350.65146579946,1345.41414422086,1343.42912021605,1343.00496942945,1344.13300553963,1344.15258989875,1344.39720756163,1345.25099522156,1345.45934462269,1345.82035321848,1346.47567594192,1346.78186725085,1347.19132929955,1347.74187503901,1348.10523191891,1348.53486738968,1349.03089094613,1349.42725097248
"M30356",9914.24552682901,9930.30341687563,9946.36130692226,9962.41919696889,9978.47708701552,9994.53497706215,10010.5928671088,10026.6507571554,10042.708647202,10058.7665372487,10074.8244272953,10090.8823173419,10106.9402073886,10122.9980974352,10139.0559874818,10155.1138775284,10171.1717675751,10187.2296576217
"M30465",1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"M30474",10054.5286215138,10123.0885169312,10207.5491239757,10257.5990983415,10308.1429371669,10378.9478949742,10427.4058331447,10467.3247894916,10526.2685289279,10573.8811790324,10608.4569580815,10657.6818224947,10704.1482505798,10736.7977539434,10778.6160317191,10823.3201654622,10855.956407221,10892.6080417099
"M30569",10370.3014365298,10385.5093970981,10400.7173576665,10415.9253182349,10431.1332788033,10446.3412393716,10461.54919994,10476.7571605084,10491.9651210768,10507.1730816451,10522.3810422135,10537.5890027819,10552.7969633503,10568.0049239186,10583.212884487,10598.4208450554,10613.6288056237,10628.8367661921
"M30628",9929.2699599735,9802.29437877601,9630.44138070189,9522.53325757493,9673.15887779867,9754.48249410912,9642.02726457911,9597.98017996658,9697.89970120547,9733.96163180481,9664.07516460614,9651.59333922906,9716.27429513343,9730.75318339967,9689.6848018887,9691.59437452671,9732.96060079504,9738.1612266118
"M30649",10204.482337751,9557.41175168785,10023.9462563733,10305.3120267652,10219.7134008198,10303.5787507484,10173.8405796725,9741.64204439154,10067.9198814396,10307.820794928,10247.3533411387,10305.1294696034,10175.3550071998,9881.41828126732,10118.1471199983,10314.5444926713,10276.6783546466,10311.0502253941
"M30732",9823.44658248906,9842.37256689078,9862.17014130254,9881.79966955516,9901.46159780236,9921.11727919659,9940.77416500991,9960.43081860624,9980.08751697498,9999.74420671141,10019.4008981122,10039.0575891921,10058.7142803338,10078.3709714636,10098.0276625958,10117.6843537274,10137.3410448592,10156.9977359909
"M30762",8720.19615829203,8666.90606892746,8667.16526016008,8709.89776357795,8807.99789441691,8896.75077054893,8965.86905399951,9006.20733503625,9015.0914438986,8992.42864303104,8952.2361698393,8907.48657106884,8868.91892232107,8843.81207382336,8835.74326716532,8843.04113520788,8860.8302525547,8882.93591192779
"M30771",12878.9700566664,12893.4817611038,12923.9895123925,12961.6965223233,13002.6436656117,13045.0490790775,13088.1108087114,13131.467923192,13174.9579800132,13218.5078695108,13262.0846875938,13305.6736252869,13349.2680175906,13392.8648648229,13436.4628169323,13480.0612663081,13523.659939486,13567.2587133893
"M30776",10010.9993025653,10058.6451051148,10095.9476924649,10112.393290149,10143.0587434953,10150.3197111865,10177.3469889477,10193.0055645074,10209.7067204659,10236.4159221308,10245.2038831825,10274.9262833772,10286.3081747418,10308.588527666,10330.1489307724,10342.2683364765,10371.2678892446,10380.5942539264
"M30828",6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708,6232.48227493708
"M30945",8002.50936849778,7856.73101517094,8097.07436524509,7979.43245599882,8061.65535764621,8132.05414641182,8019.3905295951,8226.74380766669,8062.78386451723,8221.41506574445,8188.99929071321,8169.3140808154,8313.46371546423,8165.08673075596,8357.49584182523,8251.67825088505,8324.38971524367,8381.81632232483
"M30981",5306.82635364565,5587.25809466597,5226.17936202345,5010.24168102051,5638.93421561019,5538.6454810708,5532.53127140828,6100.40811504529,5888.05269061218,5795.20835014274,6148.99425666101,5806.78645025842,5688.51627148087,5958.90272394784,5636.98564754311,5607.29299593587,5881.22414906113,5622.61216096624
"M30999",4379.30904175144,4140.795873986,4105.12074379537,4069.66724899882,4101.86354084916,4190.50232552346,4309.16474926595,4424.03949942168,4503.51717623091,4526.84843371495,4489.50571846092,4403.87985330976,4295.27842583715,4194.49213856747,4129.10025075188,4115.96042619708,4156.91749890723,4238.8067868616
"M31128",4351.23672069204,4343.79437704204,4337.75973539485,4333.07967596465,4329.53308658627,4326.79754901303,4324.55567180494,4322.58297329077,4320.7820746743,4319.16030987833,4317.77333621586,4316.66663097072,4315.83989883062,4315.24340073361,4314.79926759874,4314.43187435839,4314.09148014671,4313.76226197401
"M31169",1762.36530344625,1731.31435142829,1700.60895257566,1678.48579747661,1670.19034792331,1676.0929375348,1691.5069233233,1709.00142740897,1722.09054430178,1728.06469808479,1728.3246839897,1726.36146590473,1725.06970285504,1725.26219840133,1726.08293354612,1726.53001145041,1726.6425082094,1727.44839812472
"M31497",2156.46849157066,1914.13367980701,1941.92590051066,2038.91511351409,1889.38409278286,1943.15937789329,2035.98344659324,1891.09196762963,1944.32950078809,2033.14933017748,1892.76484000946,1945.43898865681,2030.40973833841,1894.40305777282,1946.49045593779,2027.76173157025,1896.00698559539,1947.48641579507
"M31665",17413.9645257375,17267.0708797238,17146.8455705609,17049.6146292717,16972.2102319799,16911.9009707248,16866.3317305322,16833.4718493324,16811.5704196382,16799.1177480972,16794.8121245756,16797.5311693072,16806.3071274081,16820.3055669471,16838.807011682,16861.1911041647,16886.92295062,16915.541347025
"M31826",4468.94821014305,4530.17679372338,4585.25394537163,4641.4882738603,4697.50491998578,4753.56251543689,4809.61240770413,4865.66374905608,4921.7148178134,4977.76593784987,5033.81704823997,5089.86816044469,5145.91927230805,5201.97038423563,5258.02149615113,5314.0726080689,5370.12371998624,5426.17483190367
"M31830",3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9,3256.9
"M31851",1131.89198489079,1112.67093595182,1095.25069551857,1079.46254692607,1065.15358047214,1052.18521247255,1040.43184306503,1029.77963976281,1020.1254349763,1011.37572682525,1003.44577356434,996.258772851303,989.745117909137,983.84172337786,978.491414326898,973.642372510508,969.247634503203,965.264636854559
"M31936",9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837,9500.3190216837
"M32095",1012.60596711743,990.938744327238,1149.31419186621,1055.06679954045,1039.01495106844,1102.60731366648,1068.09373460921,1058.93361418672,1084.32533842931,1071.85588405945,1067.17921819323,1077.25918703373,1072.82318209607,1070.58030972484,1074.55817389818,1073.00892770776,1071.97601579054,1073.53635651918
"M32209",15958.2946453306,14787.2882648155,14977.9318106311,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056,13479.9035323056
"M32211",4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703,4657.79462576703
"M32481",1937.39709852936,1896.59519928136,1670.70883818433,1622.73527761341,1821.79999269247,1787.27600762572,1629.1341204159,1719.0611360838,1820.89286872998,1704.73623265381,1661.34573369487,1777.81772537038,1770.80139367031,1673.25291931431,1716.43660087,1783.92952570847,1721.07016197092,1686.93152075387
"M32578",6168.77727433847,5480.47014415836,5369.40602413423,5606.20222728602,6197.93484504346,7048.40353378769,7914.31236317274,8526.97732999115,8742.76446840469,8554.44903491837,8051.42777522409,7383.58316810314,6731.37898463457,6262.00634003712,6083.41866711158,6217.97265016441,6604.60949169544,7123.04975440696
"M32625",4115.64396595379,3251.1197130133,2475.3012059576,3345.41711123952,3674.83970086558,2867.74111178397,2903.62184038754,3514.34326590407,3272.59711002638,2883.05776889804,3208.38855126598,3395.9461630698,3077.31101387518,3044.03064976846,3303.14342713341,3237.6082044309,3059.56317940953,3173.21914525957
"M32673",3065.94613351043,2979.96396509619,2824.93344408083,2570.86415913018,2296.99423706887,2056.51503487859,1936.54434918436,1952.04492475981,2099.06499462294,2326.40058990732,2577.73927312754,2784.63261221689,2897.97398906564,2890.16767706853,2769.42391770788,2570.59909728012,2348.91515855073,2161.92973990126
"M32728",1564.87527130507,1746.46576952108,1898.01838135612,1984.56336185941,1998.92392870935,1956.32263029974,1884.07426805824,1810.60329354589,1757.08234389027,1733.36359137278,1738.20970119597,1762.60945459275,1794.41267799284,1822.61672768663,1840.18148249547,1844.96752502225,1839.03305059082,1826.92775179035
"M32771",1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972,1954.15486034972
"M32839",6804.52332293234,6917.24046764495,7293.06108164555,7277.5866245458,6742.2706574788,7087.92679645116,7258.39855925617,6902.34870245018,7001.75625915524,7196.67899935125,7003.12077237417,6983.34620276635,7135.43383643615,7054.67940363714,6995.34402752224,7090.71642841958,7073.95911454285,7015.57933675693
"M32859",2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610,2610
"M32869",6619.88126886878,6528.65986879494,5718.94053779628,5173.70259406795,5684.52243876297,5829.86605365953,6389.48779490414,6161.29515950751,5906.92502215147,5747.58529212522,5638.73453311043,5940.4115880017,5989.39870057954,6075.65886226468,5959.3840459211,5830.6873822823,5845.74552186943,5847.12022054357
"M33307",1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125,1663.993460125
"M33660",7598.39089331995,7685.50026579764,7757.71514338476,7817.58227819001,7867.21296302314,7908.3574888973,7942.46687133078,7970.74402230712,7994.18617253949,8013.62004011605,8029.73098579466,8043.08718314635,8054.15965593943,8063.33888940875,8070.94860122823,8077.25715783799,8082.48703873792,8086.82268251816
"M33811",1365.53084697895,1335.68585247639,1464.7759185173,1602.11274918393,1701.77212999464,1729.37268715296,1719.83059530911,1680.0717396122,1622.02525209179,1552.69959115386,1492.60805380784,1457.69249430406,1456.16430030065,1483.34589028812,1528.28095014071,1577.19395526836,1617.82292358596,1641.0898923801
"M34008",2652.35829667735,2636.83806487537,2486.67316963608,2670.36225888771,2730.87137270755,2700.02636025277,2682.39440000302,2587.6965851528,2655.41489102129,2658.73143336547,2688.35799642265,2675.13122331201,2640.74406541236,2656.21524159976,2648.43113620433,2672.88995994745,2664.98399119688,2659.06681280797
"M34142",2261.96293265503,1941.14510690816,1528.87185276168,1330.55979247538,1762.033631456,2376.08732022338,2567.42879234337,2163.75833698275,1576.83649216759,1382.0760720561,1754.3981426348,2312.55991696586,2508.52324723627,2164.9306687907,1634.08044775122,1437.51484112725,1754.13307421762,2258.71961180334
"M34451",9083.01360368506,5439.68995344455,6691.57922687004,7404.674899391,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817,8396.90726955817
"M34518",6083.78513713388,6270.56125540617,6180.81410440205,6182.46322706432,6207.22659850353,6191.49435723749,6194.07496854501,6197.00388847308,6194.45789467337,6195.18534822418,6195.46843724707,6195.08504706595,6195.2399657852,6195.2546362777,6195.20109691168,6195.22987241739,6195.22752068174,6195.22070410806
"M34844",1641.02956281534,1493.31989949228,1456.87835003562,1465.38162602006,1475.90892762654,1479.48117967422,1479.34498300165,1478.64904656649,1478.33773826102,1478.31052834232,1478.35234623933,1478.37729743567,1478.38194166594,1478.37977696776,1478.37791444377,1478.3773989317,1478.3774791651,1478.37760878591
"M34882",2542.26208557915,2322.17214377732,2133.20412979407,2404.89719503984,2317.9362733784,2218.86522185672,2344.22690190398,2311.24006513581,2260.26033104266,2317.70190301861,2305.94265911145,2280.10710191397,2306.23848747898,2302.4774743952,2289.55205480509,2301.3504287883,2300.4097577838,2294.01494005923
"M34897",2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1,2160.1
"M34924",5572.14270120317,6097.61167355541,5547.84339952477,5232.21503549683,5151.87358529722,4828.96987618419,4582.45120907783,4373.26104228109,4111.29125139338,3870.99518662173,3635.44442635572,3388.8251896933,3147.87445545844,2907.16813269618,2664.23309366319,2422.69853917852,2181.04003782866,1938.95409666805
"M34967",1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195,1596.98026893195
"M35022",2177.1674069378,2170.83025351119,2168.6406698869,2162.84043976026,2162.3545483034,2163.5871572609,2160.0150095982,2160.63507983213,2162.50147902601,2159.51114611199,2160.28327278459,2162.22078876402,2159.47275987172,2160.20934947708,2162.10542742419,2159.524739302,2160.19281759639,2162.02596051274
"M35023",7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439,7527.69484921439
"M35044",3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762,3391.0395307762
"M35268",10695.7521655472,10702.5432153948,10741.319872598,10753.985574735,10771.0604314744,10793.4985557594,10811.7930327042,10830.7024692032,10850.5079504321,10869.6570362687,10888.8898389033,10908.2718464084,10927.5500643589,10946.8393012792,10966.1533065925,10985.4509314316,11004.7499354336,11024.0530392748
"M35303",1051.60313759829,1195.92007355869,1281.60664092829,1287.44861551258,1213.80390489352,1081.99495301277,928.183976541947,793.478332320197,712.966453349653,706.602728710029,774.302425033253,896.440735897803,1039.49572814014,1165.22389566523,1240.8632606034,1247.64742751681,1185.42428430038,1072.25334008826
"M35351",9533.75520259039,9548.17200486585,9558.1904059399,9567.20841748777,9575.99889653955,9584.73762471288,9593.46458246455,9602.18886310561,9610.91253485418,9619.63606811387,9628.35956987512,9637.08306447223,9645.8065574399,9654.53005003697,9663.25354254974,9671.97703504335,9680.70052753259,9689.42402002084
"M35366",9548.03359096928,8748.58010071952,8625.84777131037,8788.87895129653,8948.43545195549,8900.12289779223,8784.211825999,8775.49422714485,8844.99270182858,8873.76631047659,8839.99935978083,8810.68719906484,8821.94733724466,8844.04176778033,8844.42193948492,8830.74432526114,8825.91600101529,8832.84156688042
"M35402",5469.60339421325,8806.24126836679,6268.99610431047,8161.73492712934,7956.71437737585,7833.57084508452,7759.60592028348,7715.17963171576,7688.49542807177,7672.46782938934,7662.84101335419,7657.05876307385,7653.58571256759,7651.49965969299,7650.24669300339,7649.49411115641,7649.04208043517,7648.77057272638
"M35581",2188.696645283,2183.73411983912,2186.37780463092,2188.29755375973,2185.40025481792,2188.91310758561,2192.42596035331,2195.938813121,2199.4516658887,2202.96451865639,2206.47737142409,2209.99022419179,2213.50307695948,2217.01592972718,2220.52878249487,2224.04163526257,2227.55448803026,2231.06734079796
"M35723",4042.56385758521,4084.17488448937,4026.99960148631,4055.27329302385,4077.10745833096,4091.95025265936,4102.88758024731,4110.54307017071,4116.07917324769,4120.00033556681,4122.81454071502,4124.8174049001,4126.25046374298,4127.27235162537,4128.00261421214,4128.52376012601,4128.89599599849,4129.16172343148
"M35757",9627.1683527071,9614.49579277624,9637.97891801093,9661.46204324561,9684.94516848029,9708.42829371498,9731.91141894966,9755.39454418435,9778.87766941903,9802.36079465372,9825.8439198884,9849.32704512308,9872.81017035777,9896.29329559245,9919.77642082714,9943.25954606182,9966.74267129651,9990.22579653119
"M35892",804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8
"M35930",8200.99166435534,9289.3988770411,10812.0315235331,12056.895166676,13094.7922459772,13626.4921721642,13457.6130387038,12753.9412568441,11767.5105113124,10762.6812985198,10008.7939122071,9685.66390816853,9832.80803809681,10364.7772430772,11105.4795654917,11839.5467479081,12374.2812610499,12588.7956001595
"M35939",10742.4599389466,10004.3120492355,9655.54616647875,10001.1481373658,10666.0281392482,10997.1535390412,10702.5406044141,10104.2207361166,9790.95820465656,10041.0559068429,10578.9704129831,10874.381615193,10663.0709107327,10179.9215620687,9902.16056888688,10079.7463443365,10513.2928552126,10773.7563432309
"M36196",1527.50234804217,1621.5515823485,1409.83304351091,1625.40565553173,1688.58745164969,1523.88995378111,1628.41309574713,1598.77299319834,1525.16463736257,1652.63033669752,1642.9847313089,1605.96658561512,1665.2519275563,1622.33865672702,1611.90539305941,1670.46084191878,1654.92657502326,1662.55334951501
"M36276",6844.07532950207,7024.63388607321,7188.20077073241,7329.37180772076,7443.92284163991,7528.90710833415,7582.69730462658,7604.97386619269,7596.6629722952,7559.82955409293,7497.53203560646,7413.64664399906,7312.6698650965,7199.50798319278,7079.26263843854,6957.02098170677,6837.65833933254,6725.66036241097
"M36409",1141.14457938022,1110.74855029374,1080.89502685986,1051.06429680611,1021.8944659883,993.055370842057,964.993292939259,937.356084545892,910.382886060841,883.789025878703,857.668127897546,831.740781480864,806.034521878273,780.321957812733,754.591225929611,728.671675906542,702.564553112663,676.163502891555
"M36419",1523.27675341041,1520.40039511695,1514.78543013763,1507.26257254994,1498.41055213508,1488.63254992578,1478.20944821013,1467.33692796857,1456.15131337576,1444.74757677165,1433.19188210242,1421.53032350221,1409.79501316083,1398.00832253088,1386.18583703002,1374.33841447998,1362.47361914981,1350.59672080427
"M36452",3068.11491080019,3131.19319496737,3197.68194409729,3265.5318991103,3332.86540251281,3397.85188615925,3458.80454939961,3514.20727245161,3562.75361177603,3603.37352199591,3635.25405599415,3657.85184118552,3670.89783174873,3674.39434538229,3668.60479909607,3654.03668689486,3631.41852256253,3601.67160407562
"M36475",3042.98947891313,3057.01705785196,3073.38243046174,3091.72739549794,3107.14146040285,3122.17751213959,3140.34336575,3157.01997877202,3171.53592474301,3188.76393578414,3206.5016135142,3221.30460144596,3237.33381954967,3255.49550963627,3271.21478755581,3286.29447952222,3304.12273898486,3320.96029202142
"M36540",1462.99317175448,1468.28735085718,1473.89721905838,1477.43353558589,1480.55705022225,1485.54136660214,1491.01390930001,1494.82371111689,1498.08869660652,1502.83286301625,1508.1621855077,1512.18171391417,1515.58966640002,1520.1517599013,1525.34002197792,1529.51658878227,1533.06235018412,1537.48997622605
"M36554",13077.2586187043,13150.3711698476,13219.5601512755,13285.0361205336,13346.9983356408,13405.6353614762,13461.1256436244,13513.6380514251,13563.3323918803,13610.3598959826,13654.8636789454,13696.9791757342,13736.8345532251,13774.5511002462,13810.2435966857,13844.0206627934,13875.9850897362,13906.2341524144
"M36555",3272.04904237766,3314.53812892269,3351.12459377216,3387.71105862164,3424.29752347111,3460.88398832059,3497.47045317007,3534.05691801954,3570.64338286902,3607.2298477185,3643.81631256797,3680.40277741745,3716.98924226692,3753.5757071164,3790.16217196588,3826.74863681535,3863.33510166483,3899.92156651431
"M36636",1323.30824176566,1326.28934106466,1328.97564807002,1331.39631393964,1333.57760715767,1335.54319859379,1337.31441837379,1338.91048734896,1340.34872567616,1341.64474077202,1342.81259668082,1343.86496669415,1344.81327087845,1345.66780000278,1346.43782721178,1347.13170865563,1347.75697416896,1348.32040898284
"M36658",7627.45925817788,7643.13667462263,7660.84371335896,7675.95251041394,7690.22509442272,7703.19172276828,7715.14608339869,7726.10606003295,7736.17551499508,7745.41944959068,7753.90809511995,7761.70227677013,7768.85911721439,7775.43062579228,7781.46471180235,7787.00531313956,7792.09279285994,7796.76420661287
"M36671",6416.28696252286,6443.96608738076,6457.82168500223,6455.75306786906,6459.34864857295,6479.57454080059,6501.26414336157,6508.42752944502,6508.41121233442,6518.68260355315,6539.5980641344,6555.45542519112,6559.62311405692,6563.68258661107,6578.30375020187,6597.26662394109,6608.3919623046,6612.42926665642
"M36771",1341.94754638544,1349.24044618906,1356.33197345797,1363.35663433016,1370.35909200062,1377.35417702666,1384.34681394244,1391.33863795536,1398.33019204126,1405.32165649704,1412.31309119084,1419.30451600209,1426.2959375318,1433.28735797186,1440.27877805011,1447.27019800821,1454.26161792642,1461.25303783138
"M36993",1721.72568365811,1737.22815325869,1746.37157848802,1758.71157536964,1768.72248052422,1778.52681166027,1788.83746608767,1797.15324396629,1806.91874323542,1814.60432859263,1823.32169204294,1830.76793462388,1838.38092317001,1845.58843815933,1852.31371060376,1859.11688044195,1865.22283574965,1871.47823238551
"M37141",9481.5402871181,9513.35546295701,9727.21722735152,9899.94147208411,9873.83091080043,9709.33982728375,9590.50000082281,9619.45647675014,9741.35670602214,9823.34996721892,9795.42740639559,9704.95124636007,9649.20235674344,9674.27811985957,9741.14835963296,9778.69939841248,9757.02717994519,9707.84406361606
"M37163",2235.8306126298,2239.43429078021,2243.03796893063,2246.64164708105,2250.24532523147,2253.84900338189,2257.45268153231,2261.05635968273,2264.66003783315,2268.26371598357,2271.86739413399,2275.47107228441,2279.07475043483,2282.67842858525,2286.28210673567,2289.88578488609,2293.48946303651,2297.09314118693
"M37284",9619.41219315401,9659.41747209963,9669.67259688259,9709.58829325792,9778.61541973427,9820.22070272876,9834.3883023153,9874.14972615789,9939.83179580707,9981.64338116388,9998.97320352531,10038.5652845433,10101.2786300084,10143.2314121775,10163.349451268,10202.8259924221,10262.9208352354,10304.9661242326
"M37383",11962.6282051281,12005.2564102563,12047.8846153844,12090.5128205125,12133.1410256407,12175.7692307688,12218.3974358969,12261.0256410251,12303.6538461532,12346.2820512813,12388.9102564095,12431.5384615376,12474.1666666658,12516.7948717939,12559.423076922,12602.0512820502,12644.6794871783,12687.3076923064
"M37448",10897.1162790698,10924.2325581395,10951.3488372093,10978.4651162791,11005.5813953488,11032.6976744186,11059.8139534884,11086.9302325581,11114.0465116279,11141.1627906977,11168.2790697674,11195.3953488372,11222.511627907,11249.6279069767,11276.7441860465,11303.8604651163,11330.976744186,11358.0930232558
"M37486",8073.01826045676,8099.68845312757,8126.35864579838,8153.02883846919,8179.69903114,8206.36922381081,8233.03941648161,8259.70960915242,8286.37980182323,8313.04999449404,8339.72018716484,8366.39037983565,8393.06057250646,8419.73076517727,8446.40095784808,8473.07115051889,8499.74134318969,8526.4115358605
