id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M42573,8845.356754277396,8819.38435008207,8808.156076320525,8855.706612350485,9430.266369210778,9394.216456531223,9752.96233284849,8745.005015403702,8535.339332263351,8751.21657191212,9710.695662539896,8913.840010355887,8884.566212186657,8721.291215177875,8685.158320982964,8764.009437322165,9064.47155596518,9004.249671616039
M42576,497.50586172484196,546.4765701687942,555.084737592845,546.7163153647492,569.0894770452976,565.076125750047,547.8061376839491,573.9957829772135,565.6164955818947,543.8203997867699,544.05921908238,536.7312888574445,552.3659931708108,556.1958805350688,549.65943992569,542.3683122385614,543.9066372030887,541.3636748932689
M42582,2765.596254772826,2885.192992326139,2785.657987668859,2836.8328902626918,2826.4089990936172,2839.72519726289,2850.9269402993496,2806.5378693848697,2857.7844177451275,2844.2143449123396,2895.0805772902218,2949.8203550993035,2901.7488475920372,2943.706512024888,2934.5237399864436,2959.744866316858,2971.48905051741,2980.2138250483736
M42586,8569.364781858185,8390.599189220253,8711.286463848348,8933.050141510255,9134.40913939568,9371.603854962406,9333.385591865359,9357.839676716978,9688.943655190606,9804.848916775261,10138.383387224225,10204.923028863754,10109.51402868889,10078.499944976942,10323.551118704212,10548.846710528906,10722.213196361381,10791.554472499729
M42588,2542.744141882273,2892.4296450482316,2289.0381223593477,2310.2475840659786,2530.04721998262,2327.5414346351254,2846.2051991627272,2985.3913121369105,2415.2380407255055,2107.845664917144,2073.8412457598665,2397.4840760717584,2376.19586835363,2479.478049822369,2277.6636084339857,2275.447554268067,2363.36027421752,2333.3423025858683
M42591,6313.637100526738,6238.664622021745,5904.05183385439,6229.52741625207,6661.536085373602,6648.097895099042,6382.194662973086,6008.907085764697,6254.057150696134,6438.641863191199,6651.582810066619,6366.997700701147,6337.112842242644,6381.672106920526,6194.1097251934025,6232.857401520426,6362.1972125370985,6356.513308099736
M42594,8105.307680497724,8795.240034900555,8817.11420640077,8484.382547670271,8111.359145650614,8044.532459024267,8107.080564797798,7930.766943200466,7836.5855654554325,7920.932916048843,8446.791907569497,8726.349720547516,8317.84885982361,8461.9745310097,8466.027125424016,8500.189719993523,8501.620797645794,8519.192063112216
M42597,8372.078317084102,9261.24074385024,9583.291992418985,10319.61348265221,10034.84606951357,11394.638635864241,10437.205291069438,10562.336298204444,10636.449521554723,10955.470272546403,10869.47526983513,10316.800150958306,10972.200916800903,11062.070391076726,11104.992045487914,11190.032782025226,11076.39614113745,11390.565165736889
M42626,4328.803708508874,4325.483539757271,4065.900616879585,4405.033611443377,4171.318904475521,4377.278106939534,4352.873567069927,4328.702352974249,4349.192983335795,4285.569672196021,4360.516126725045,4251.596005666454,4198.4106012331395,4235.265482609342,4160.904460696048,4220.653944828032,4147.86086559806,4192.177772441172
M42644,8823.406845989943,8777.594622511826,8760.165637306676,8822.670467759275,9397.93373698634,9366.41134401301,9735.196676160602,8722.80954240055,8501.964898462753,8727.192766349728,9685.918857402226,8889.935257365172,8860.131896689727,8691.85462462133,8653.52585066175,8738.221523383145,9037.19032546168,8979.269897455168
M42646,10276.002149910038,9532.09996277146,9034.28331130648,8692.647064882169,10159.94927846342,9990.157932437403,9597.085850418158,9326.493969838852,9619.858049111179,9155.446526540883,10145.5778370815,9637.780975475998,9802.265640301419,9465.546244128907,9249.080203338504,9157.982261760026,9773.10314788266,9643.50904877009
M42655,4346.478799973201,3489.645199555699,3702.3955900829287,3342.017407313072,3272.890504855137,3432.384823783437,3644.9603125810436,3666.318963054344,3224.894270469441,3678.932704182749,3567.655257418164,3314.7402680753485,3727.90441462422,3607.5067941600228,3649.9837938083842,3543.4474176874005,3540.573123325885,3565.3894682494547
M42679,10091.966550336185,9202.41763949096,9453.734126816751,8655.706099066847,8891.283880752504,9295.028014735766,9317.552159799678,7108.830291531805,8478.82602658952,9199.45414248118,8847.020538315332,9270.413346314077,8699.257596659998,8444.79296719261,8816.448867636202,8484.01222302063,8411.10649630919,8538.205062860523
M42687,1808.6225743565326,1808.586540363764,1806.6343479855486,1808.3290217001143,1798.62085451853,1807.6817645821984,1801.264960323889,1796.3124444835253,1809.5947498209055,1797.6200669605382,1797.1746935653434,1798.884781738905,1797.2268965812837,1790.5872923295667,1796.7011162316473,1789.6690449525852,1790.6836230802303,1790.2330321560048
M42720,831.9506578368095,662.4713863948084,1664.5670387359237,1292.644632425413,627.9714068519783,884.0626872847935,1938.4657348236835,933.8843478456877,490.40726824406136,1493.7301608024236,1260.8248364531617,884.5123065987117,1006.3614445263605,1757.6118855712493,853.6242866582152,698.288619516413,1372.188538257393,1353.0396703193665
M42730,4205.618872465789,4635.713306797042,4791.076480025771,4718.665684376433,4733.212565484252,5112.432890896198,4794.139503039977,4626.448842061433,4581.9753663317,4568.656343616582,4750.15342082543,4838.395573835405,4634.833808836897,4727.057239373621,4732.967973219555,4727.143919285228,4758.504842680813,4851.4976787265
M42733,1490.2117798231623,1599.1469849227026,1576.020652054304,1801.635258259235,1701.2261284417887,1712.4768844633234,1848.3276666883535,1721.102358898913,1766.0641206945083,1710.600773123228,1726.836858213225,1747.7535136361496,1748.7944634703981,1764.1624682490165,1746.6895605947404,1805.828057017812,1765.7041789798018,1768.041117580262
M42744,1796.1288018537998,1813.7317013170489,1750.3079689119409,1891.65195328951,1842.8021865738688,1846.9234045173005,1783.9433812842833,1799.9531753370152,1769.3519206162198,1822.3657932665337,1857.4731512345743,1815.1175375504647,1830.6290590528395,1818.7191984444353,1810.3897738058763,1859.336363067013,1840.6402172318408,1851.0034339421181
M42774,9650.878526722896,11682.786932183708,13060.495415859665,13126.535934102938,12447.089171784617,11077.478659595668,9531.84217912224,8312.285621846362,6837.806042753144,6727.383672061463,7445.993529235503,8302.107712190234,9721.70616351828,10935.85239173494,11810.363887623787,12053.784969734756,11746.569565682974,10992.599859027738
M42775,767.3634722200992,1213.318691782557,1691.9111480227784,2902.7008597050826,3700.8087612656554,4452.41330588865,4617.98570943837,4367.872152128948,3546.0181456396103,2330.241045038432,1672.196004568224,1240.8194633528742,1163.7391735004182,1490.3874706449294,1969.9989671484618,2779.6783726796925,3437.206792596159,3950.0163710290694
M42779,3663.440809293345,3960.2491130584067,4606.578336231504,4389.266598580027,4925.695923285393,5201.80826590265,4877.556560762224,4869.908207326536,4882.664812018185,4428.905866425446,4253.37266577515,3881.156274977315,3878.1288975936345,4001.774712636622,4292.514592969783,4372.8299660354,4686.259311051639,4879.8545657817795
M42786,3104.586974858737,3254.988455939013,2992.785943529564,3348.7820145707847,3149.2632744041744,3090.9995892045977,3412.5876530462147,3239.0366191052917,3206.2891350509585,3285.6008421649817,3206.2973131640674,3282.3356999909165,3400.019968241501,3445.97681382612,3413.4931044348955,3492.88561618889,3455.766137278831,3465.120067754537
M42801,3809.1504388004273,2727.008039715424,1226.888411602052,2697.736266839756,3476.7528013843153,1901.4726769741567,1681.8781461528579,3641.6538989317046,3220.2828469547417,1749.989432976411,2797.6634152992137,3421.9900431098104,2283.406869847486,1998.6673464148655,3465.664201488444,3262.3238349281537,1897.1270963169418,2694.72799529935
M42816,414.3529670803111,484.74795180945495,557.486219438659,647.322105352664,696.9209749892997,736.6093249849413,722.3144029538603,673.1042171540502,605.5331783687991,535.123493962628,509.0688990574846,492.5967451793982,535.0069334018492,583.0714966159752,637.1170723931059,693.2048839848958,727.6620132114086,747.255308008693
M42839,1624.497708372759,1612.511195018697,1601.7941418075436,1736.4412284057403,1729.7801533737475,1699.641421995444,1665.1910593012324,1583.660040616318,1518.9910553347024,1571.5246413726843,1522.7138972637918,1769.8757926990518,1553.913635643937,1568.0222198710067,1573.5745867550472,1621.4357957970153,1633.0247294703365,1635.1027219676944
M42842,1531.6857441393615,1307.2845030126903,1536.5689093868016,1541.209748078578,1468.2987416994986,1636.655278018434,1576.5815423187933,1550.7179892852057,1482.554300498563,1597.7816975495762,1579.029969778161,1595.0656525220147,1510.057905934949,1441.4487208239848,1532.1083442152512,1523.956816743097,1479.6556696180392,1540.7239750680149
M42846,9754.700474576819,10551.872127837318,9650.385445437374,9353.449359709797,9839.895953198446,8716.0645006639,7803.950898952506,6771.945795208964,8333.866097656792,9007.776665856998,8228.661448825595,8987.178507786453,7523.660155835905,7763.819682037529,7757.7424922151495,7852.379738574513,8113.869877798898,7776.652850591185
M42868,3237.1238646435295,4240.963270131548,4625.404971610102,4861.773427392355,5005.071503487958,4588.394503556505,4055.826840264476,3472.3880372520457,2773.7700371400556,2211.04418764167,2216.6749606426856,2632.033402499108,3280.5483255149434,4006.463738935259,4423.046550114704,4650.611032412846,4658.861572380688,4365.037186032093
M42874,6697.677355835067,5437.634757332257,5657.575234425276,8121.512672128636,9282.025555920394,7736.562487937777,5932.115082672293,6556.868918317314,7350.394341584849,8478.384400439962,8339.482548344908,6790.492999161913,6119.120857792378,6490.049375791361,7433.544381829684,8214.275183828471,7756.142103431205,6609.079177284053
M42890,7698.587351141101,7245.678895911735,5554.933644950967,5798.25203854605,6717.635385114246,7195.039259184933,7307.534234393122,6949.346712848763,6464.679449913177,5266.85626975249,6878.70939251183,7150.336299606565,7115.588021439955,6784.758140764382,5831.38936896329,5871.078598801343,6526.475574267595,6911.831966550983
M42902,4711.241173715839,4789.748461886524,3959.7678983039636,4646.537633799015,5274.733067494959,5025.031058018126,4502.489425440296,4135.603808773167,4211.612697215626,4987.458120681608,5104.249383263759,4519.912876880134,4684.350231878474,4554.0218290123075,4335.67542116358,4552.703181585992,4771.913369747918,4796.863659579915
M42913,20821.85005020826,16940.293711843577,13210.022869083306,11324.671627260917,10127.89096957032,9366.441997531123,9203.917864727613,8775.63220317451,8712.817000684241,8453.166794987854,9362.818613865666,11432.53865432588,9642.410854209189,9564.712285148733,9477.981380446217,9608.749702988427,9962.49609345389,9798.142979029148
M42922,1283.5034898263427,1290.2629810981305,1218.2567581065312,1275.86763254329,1357.1433311023643,1337.0638214421615,1323.5712547233254,1258.4348959742658,1286.225908123886,1309.2723784810166,1340.0947722462183,1333.6080394414214,1293.234427079845,1323.8987073851886,1276.8693737403794,1306.307398811554,1314.720260254432,1309.12744532376
M42923,1290.1308057240906,1140.408833512818,1297.3375812567492,1316.8370499167443,1296.6477942593622,1314.7527461486955,1292.6986320605804,1267.100755655375,1315.9035770789349,1291.6906825302535,1310.4108024123052,1299.2314713663488,1248.1584390677488,1191.019707100047,1263.4956568010712,1268.3606925682836,1264.9500395500495,1269.2831599330584
M42925,9064.262664175503,8747.862205331006,8868.108240083971,8537.27249329611,8667.856169693252,8956.526084959485,9330.76431956578,8996.27405011801,8767.82408045345,8643.355917925272,8985.636588116256,9196.34458544291,9256.235550076883,9237.428188687525,9235.137643298189,9178.030079435874,9238.250025037545,9354.79800157183
M42948,1634.7142538545768,1565.257913009167,1614.012774682577,1657.6760264839631,1669.8060909879157,1557.886350155377,1677.5281452219656,1741.1823051053975,1456.4705552374267,1622.777749439782,1739.4708227917524,1542.4657986261395,1609.0482274207557,1573.3952315827494,1578.7560734675963,1610.959202171266,1620.3131348904196,1569.038370566628
M42953,4636.284360293515,4603.182366381517,4671.590308502913,4680.695467264802,4943.275140855641,4518.115630308371,4766.094538180743,4676.579096978744,4211.808034781904,5008.867808307813,4426.79007827234,4935.637715861222,4529.579142558078,4438.79995025888,4438.919515485608,4500.996149341302,4522.828257630604,4431.296526187854
M42960,5100.608495061118,6596.490409744099,7059.482466211868,5371.2157480619035,6709.857160213581,8093.591423211569,6042.227816004465,5899.439007830267,7914.356648351431,6903.549856398383,6158.4799123983785,7677.863282290221,8015.114947554694,6307.650922563492,7309.471668207985,8629.382765295528,7238.188258634509,7225.479317643536
M42961,8570.248166105812,8263.030389109561,7818.40247390114,8682.978494974888,8150.118139746249,8890.163401329888,8580.50959468472,7850.620128988636,8339.775999376689,8019.127476446374,8276.42884585276,8301.021138918051,8015.722541287888,8372.425472249304,8316.149491678163,8137.833247781328,8514.385096286096,8387.38760311602
M42962,5069.304362146741,5030.798406097218,4962.179643618949,5068.093754693287,5073.03129243536,5071.0696110270455,5046.2260767933685,5226.4268040766,4948.122320251248,4888.97537135395,5219.231114006347,5189.0627505421235,5059.04042314225,5041.414766065021,4991.860712930838,5033.757184448366,5060.609310950539,5058.568170476693
M42965,6103.06771698003,5694.001415533047,5595.902411061456,5082.356747159736,5303.028738791509,5698.908988259112,5417.7761779079065,5547.327515924894,5085.784166107364,5376.011298352139,5607.623351642676,5069.6500285597895,5036.403007685368,5137.261670904085,5157.361413269538,5040.715054049033,5192.966105957263,5286.323748972331
M42979,2218.2570343177067,2237.606111412104,2213.703431407573,2180.9872939095103,2163.6607657189475,2149.896015153746,2189.878902224027,2258.0370552817135,2187.64959158425,2253.927036172488,2205.663807380408,2159.521044093971,2205.610051964839,2208.4854380312545,2227.165137182063,2206.45868227242,2197.2454749242247,2198.6521563602323
M42988,7141.558834074138,7234.207834719387,7630.340109927598,7323.384187218556,7401.045330273752,6756.947328143517,7205.806997429834,7285.285114640964,7112.477648981589,7105.453637320086,7275.300177363872,7190.697045339072,7133.233132512567,7052.640691810337,7141.292251833448,7074.759061894941,7090.112898947931,6800.6345474643285
M43016,2501.1325082838384,2621.343880277892,2602.689654705134,2614.069401335083,2538.337831584464,2495.230165634845,2600.480878666316,2656.623618078519,2532.559044546887,2574.1891813429825,2586.6607382330662,2635.008177167551,2590.231992775977,2637.907603138738,2637.80914804323,2644.5722585587782,2625.244797998989,2613.628854212314
M43022,1962.2331648970753,2377.0852900082527,2553.7926783839407,2079.4893086427005,2166.9246465104256,2666.9402733007187,2319.3614879532192,2202.1992845542795,2568.3228595127985,2549.664563319706,2246.9858677392726,2472.2582304211987,2745.419097768188,2393.590793873212,2356.854537419831,2763.444272825558,2638.6498130433683,2386.343570418611
M43031,3206.9524698793603,1924.3019917452268,1658.1570924428227,2582.672676709086,1861.6554735984398,1973.7469583161514,1574.5699567152324,2928.2424948546213,2120.492863151396,1596.1425282157195,2469.5044554316487,1918.4106180757499,2187.5976185059462,1797.169515208975,2695.055443743725,2046.0479663312208,1775.7210895021792,2397.6725440144314
M43036,1529.0675177654368,1560.4144198717859,1624.7720799277517,1479.8788059971598,1504.9727931109983,1478.9553873737082,1533.2752207787184,1501.8428042040437,1542.5821359638473,1678.4960285242496,1422.653545186093,1447.0194459626646,1500.1944503482569,1517.1869829016268,1547.3960101511666,1495.806953255869,1492.858424529479,1483.2931549595262
M43037,2331.863792100268,2049.059415641379,1829.0713889195406,2023.4927885002428,2349.5536321781346,1879.1162949518057,1741.1803568629944,2442.6131657087226,2309.990156949217,1878.9073848211492,2012.3445247160048,2274.0401444998624,2041.884388996522,1894.0071027619656,2294.7038022415736,2214.550367876795,1885.7900719843333,2051.5613622251713
M43074,3794.6196677081457,3768.2874696686913,3765.665676709391,3727.546303017193,3856.1609104615704,3831.031294342619,3761.3841380308286,3808.5949871718,3732.2843369974294,3751.625061017216,3782.240876309764,3749.1799617009924,3748.7448498135955,3756.5790543646785,3735.9703191312597,3728.953839838244,3780.97915715041,3763.6477732429116
M43079,9765.625036829106,9728.07520495105,9462.404103648629,9480.336248144085,10378.973797771927,10280.658026533703,9454.647314944914,9645.861599678012,9700.38212431801,9717.907658846698,9573.753330620679,9378.443681574652,9727.700672692654,9776.413402050266,9690.097801081189,9714.137127425987,9932.90509001867,9911.56272211374
M43085,8894.698982253403,11973.587105085096,13164.040500490433,9296.11349776009,8759.387981031376,12011.843387682293,12867.927688090787,10257.663351970448,11577.125691660423,12458.345313831132,9798.031982404063,10102.315543088547,12394.599854521575,12352.991305866446,10638.79294464766,11748.864743640514,12401.095933021157,10285.161588457719
M43092,2328.287084426973,2319.3694594443396,2323.512362693286,2329.736868944979,2326.408701432894,2317.5811398631927,2322.1967935543807,2334.540305951806,2337.891044300893,2317.263581107765,2318.088956203846,2314.034301903469,2321.904486094673,2320.6493578633786,2321.2633616071003,2322.825285521123,2320.638196158357,2318.0963790126043
M43098,5912.3098021474125,5348.856414173069,4593.579539215101,3443.9231602849295,2654.2888994376044,2449.0508602020363,2937.415609599477,3897.8097872053995,4570.372982433967,5050.709463933843,5686.396560069491,5527.8285760534745,5129.539990005678,4773.929320226383,4383.447917480021,3885.7584582289214,3673.6015501023007,3696.886860431992
M43136,3270.169432498029,3294.872490132418,3168.2977277938744,3250.9152649412135,3368.164617190917,3465.457256857725,3438.7439035599305,3316.538346623916,3356.7366704135443,3381.4088794419536,3450.0093365317834,3448.1532987246696,3393.164292903347,3394.628554652612,3354.218840001297,3398.1459712745764,3455.1120345478234,3496.8095028518146
M43139,2277.188368434763,2040.898168256043,1979.852631113911,2369.5431990921984,2486.5500186280065,2633.169831656646,2358.749690355502,2079.511781894989,2004.202606129773,2243.794393919649,2495.6539346190966,2593.4388325210916,2336.422870527274,2094.4190321642077,2057.266462301206,2298.079304383378,2494.5602184514532,2558.027656822602
M43140,5259.855780442255,5590.231484583032,5383.615219241529,5714.683834694419,5586.229700980449,5733.2007226624255,5611.507464872688,5663.798592769815,5704.334254172005,5746.134796568183,5793.80643152014,5666.2631929709205,5773.621363248835,5819.964446078723,5788.122916115642,5857.9224144305435,5816.768399809775,5848.394325389058
M43155,1394.1393019895218,1310.9737457805215,1214.612250711076,1191.8181458872791,1145.1624871465976,1210.7356298427935,1307.5718570301308,1336.2788267350884,1566.6948395939644,1370.465347311559,1355.6880787974098,1342.0332043849703,1303.6159743354585,1322.566218249775,1303.8517914051608,1328.107408444003,1331.7444940515927,1359.6795202512994
M43164,1167.9380477205202,1282.5096005836645,1214.301042657657,1419.5981678408064,1275.5301066050313,1333.2178535258608,1393.3305620288645,1309.0549106224425,1317.1996579009235,1282.6339513768994,1304.7419160326122,1334.9006577735736,1317.2412225626156,1331.6299732765112,1309.9958806950574,1356.8475313006952,1319.4649823600573,1332.6130024984323
M43166,2146.6474484159894,1816.7717090344079,1711.4209905631142,1675.8961858829666,1483.07535153893,1724.6951154083922,1215.8174733416336,1202.3085835877407,1259.54042639926,1278.8510194253547,1510.9048687592015,1507.7465948982122,1301.502103991975,1240.2250732270604,1255.083141873044,1296.0928094855155,1288.538555181246,1372.5262924442632
M43167,1491.1200982150508,1552.0358212804294,1704.526437924499,1744.0253754350385,1623.9024212848542,1516.455244507963,1839.7059693329513,1631.6452232926317,1722.7722580094742,1595.2743765523633,1386.4293745953762,1773.929762975616,1663.897213163981,1685.3460515525912,1681.211698425979,1686.5019755248575,1677.0689514931166,1653.000599877033
M43178,838.850435098688,1154.1868141794857,1630.040642775286,1934.2012507558914,2088.428638888387,2486.5269392274727,2215.4045326213145,1932.3221986190642,1674.402953912751,1221.30983087388,1063.1831525803598,1008.8095081596523,1034.3499106825764,1299.1166353404176,1637.10179642144,1942.778801583185,2171.1571438882133,2347.563542650862
M43194,3444.308097428939,3254.4303874936522,3024.278551707722,3123.825444152998,3370.4003815899982,3562.320051328294,3322.751149633273,3275.852393231743,3187.3897467882784,3253.532704732358,3363.888548309876,3420.750143420911,3395.736005468555,3352.1698127688433,3299.129927864638,3324.4695634155482,3396.341215983887,3438.811816927588
M43212,4662.458761604847,4924.445134777545,3443.6167672466786,4401.342693268079,4425.077701718119,4714.431863671225,4364.069549484933,4571.853352689714,3856.112819790637,4330.677965827826,4266.217200713472,4453.21010748098,4221.850693308261,4263.807560704796,3667.731538569042,4113.751312815988,4149.528198654039,4277.782119096127
M43223,4271.365450301666,4369.676917843725,3690.8572694945183,4042.5597880605283,4332.549549336024,4134.096121728071,4230.422187891312,4262.832598845149,4101.160917052878,4628.707599340046,4949.359498951404,4973.693676175547,4322.394382540579,4389.580727420579,4142.386406007506,4312.90380147642,4428.440050987882,4302.381357703459
M43224,13247.878008206284,11860.299780369403,9944.593502793903,9342.78201305619,11112.051410142216,12313.022006548868,12523.32935567328,11638.027886384423,10532.015912751827,10182.257779820313,11381.843532955447,12695.46374376189,12098.331174274757,11584.81768400142,10930.08750656045,10780.220243570473,11237.960780223619,11629.618125044757
M43239,3741.7106141604568,3835.9426509580367,3468.016588039368,3846.2896295435594,3719.6351441636098,3817.4636779874522,3805.561151694228,3680.8780788552185,3792.5928884981086,3636.355142280123,3853.444229012796,3746.4029195640255,3665.570893330187,3794.2609642461744,3595.1716187871407,3821.4576358932604,3707.0937897025383,3760.7945751968077
M43250,7593.963978350119,7323.8383838890795,7470.5316453802425,7740.697891817867,6777.3895319207295,6953.061982566325,7080.992343325083,6730.874497720746,6961.128823246963,7395.524286602465,6598.469984487542,6936.413705389521,7381.073842420016,7170.53387101858,7312.182510892457,7657.798115699405,7211.963556965147,7288.182230779318
M43251,1010.7551414484379,1141.8902796785358,1061.9741153862046,1021.8682165517521,1113.8322138074834,1110.1060168639717,1097.8668041890921,1098.1502919215288,1116.9979831905634,1082.187410961786,1131.8181593280592,1090.5610242215182,1097.7722719786411,1130.8063714090003,1108.4858016990268,1094.8737470560059,1122.2760502819153,1127.1905083626432
M43279,1505.3153590652275,1511.0986100277892,1509.3543434746764,1513.0697398775155,1519.4903544963424,1512.9983237055028,1523.205952745288,1525.0840268578297,1527.6935633255096,1532.1594610201319,1530.4177606101796,1537.3245340821322,1540.4320898049589,1544.2720399298028,1546.542048965037,1549.1842501780945,1552.986995118691,1554.020638116528
M43281,1014.098986273279,1006.2832747465009,949.2548964103271,971.8058398462923,959.5860732181466,962.1423576716643,1025.482641787688,998.6112066545317,969.4338168045878,984.8479229872793,1009.0084539919237,984.2355913273409,994.3902220919754,992.0212565455064,963.1936519152418,969.6753962738013,972.2493852859765,972.1724904319645
M43296,5863.872813808939,5825.187719437676,5802.997361442347,5728.578175537459,5700.704768847536,5729.341897234354,5713.373469861939,5778.562894858198,5798.127146834841,5880.85708030228,5855.443796804653,5815.741304473352,5744.073443541341,5729.291094439906,5739.102222146094,5742.817774100077,5767.604254759008,5792.912075013986
M43299,2090.2414597898173,2076.1291548706013,2101.518286635075,2108.8421851487833,2103.0923244812325,2111.0248276863676,2119.324115670971,2117.531025418455,2110.065525091363,2126.027025028843,2137.598212849021,2129.7834696961304,2133.278429836788,2133.1517198994457,2141.2463998641906,2147.3346907835003,2149.8334128142897,2153.5919322614072
M43306,1212.7613740176555,1196.2049154455112,1204.3670541469216,1209.6961215753736,1200.9005438052882,1201.669044518432,1200.1108148143444,1210.1616478463434,1203.3484598281539,1206.4912591821444,1211.8982901403162,1200.7007315554054,1208.313477583008,1205.6194951075568,1206.7448420147334,1207.4575953486876,1203.870105313432,1203.741313154474
M43310,10932.931733112782,11017.156229288612,11005.971689736374,11039.303422201856,11043.16950512252,11074.552946916852,11109.598525470014,11097.285710807466,11111.447549142782,11122.439638710264,11146.113506034317,11191.301349405554,11179.728481344831,11209.97374851225,11218.165099541862,11237.74685318257,11253.87604422108,11272.343489097262
M43317,2015.3310705717224,1843.0673248432972,1799.4946932344906,1998.182360825234,1991.2528723199298,2001.3929339810509,2031.117443331174,1991.8693435318712,1979.1969362801435,2002.1080144764578,2003.9155455224304,2014.0654025287163,2024.380240403202,1933.1727986923204,1919.2108618647158,2000.6160852100804,2004.5945234182868,1999.9094989101598
M43324,14038.948613870072,14075.47906701322,14020.013921006666,13971.126857532183,13803.984694804914,14332.34685847329,13877.818910715072,13911.318455118897,14009.632571749846,14225.929117789814,14236.101731270513,14366.674428120732,14267.844271692791,14288.0245218726,14306.346160941092,14312.359846963867,14285.25822616496,14460.071525547486
M43329,10079.780610450276,9970.942227637703,10009.869494083436,10114.568996630618,9915.146557369239,10069.825691532653,10106.299050100017,10001.032264657264,10066.818315695957,10101.771577191532,9989.605163229135,10080.798500497149,10145.625497268002,10040.594097447189,10108.198481122705,10165.780118440114,10039.272220315104,10142.90357106984
M43363,10396.71231876793,10427.37106057096,10443.250315082314,10475.508914217717,10463.860205869913,10469.995794940758,10506.666791442143,10484.688574663862,10453.023380574477,10421.2592002409,10434.040930006486,10515.984449260175,10498.988701816574,10498.293620001397,10462.74307453957,10464.441350938618,10499.640019358516,10513.354508241677
M43373,1023.4045845270157,1027.0987910032272,1027.6757073402405,1027.0561224222183,1021.1285531520844,1029.9453389644623,1026.7923218011856,1026.5784639120102,1023.467675447464,1026.6661936044693,1029.905309677124,1026.6172862052917,1024.2994472384453,1025.1742577552795,1025.3086578845978,1025.2345323562622,1023.667593896389,1026.2985700368881
M43375,1086.8264607075148,1101.5197529339114,1092.5553501361655,1092.6677375968843,1093.0729599962883,1096.0132287070999,1097.4988240023458,1093.73022190665,1087.6778705077418,1087.650810886594,1092.5180831192183,1094.9966347622471,1080.8068925887842,1085.8500030718435,1080.9497571610957,1080.7569569824298,1081.4144308386537,1082.4371205897185
M43411,8077.087811244964,8094.65072313806,8823.650510842936,8097.8733382091505,8261.985164912277,8307.420902545517,8319.884650862183,8459.015064256377,8468.223592997854,8518.262416694404,8607.770737483548,8646.03187670986,8668.023200631405,8745.252327464526,8930.593483609518,8801.247550690634,8855.919564836411,8894.862792623682
M43417,4913.387877064565,5148.594180600344,5448.652799999268,5869.3550413280645,6217.896438798649,6964.612113424549,6203.925671204883,6304.481746615755,5653.7616752666045,5343.191906349458,5317.12118055987,5137.738033625481,5488.52164514135,5697.267263412916,6047.877782802412,6375.524831035928,6623.981664596077,6845.608122245483
M43420,3966.1352575674437,3879.8165203810026,3814.5699730854167,3653.9010688515,3706.259538703898,3657.5101523088365,3858.1547358593875,3621.3470776834592,3854.02361269715,3819.0600963046063,3642.6474699203136,3606.1017216783102,3696.0292533105307,3658.6085933880336,3656.88414640693,3591.9291473063176,3601.624562158973,3592.4890873166187
M43471,2862.1754242560273,3032.7439528619843,3006.205997709955,3004.5515517760095,3139.453250353054,3099.872798099218,3290.9908618185104,3303.4265716649907,3392.9612214297726,3480.2155376083456,3578.0942469783877,3762.598756734385,3741.6394555563047,3816.274014218139,3904.2284812769053,3979.428940748092,4075.908201687252,4131.33344352527
M43491,1025.7292499318382,983.1608889634795,906.2645021803742,960.1736419483746,1010.8970337599851,916.008698352885,989.3553718607667,1011.9841891521238,917.4042937935785,960.7424925037216,998.3178842063982,946.4520704712739,989.568573818564,979.2630153218892,916.5935101256526,963.1786752269769,986.1920589997246,925.0526564634065
M43511,3933.00544596796,3883.278702808914,3887.6678800588747,4063.2897023263668,3838.4907640106626,3747.07013430814,3900.0120872033035,3628.5115660900055,3702.821416539376,3712.3132953010336,3897.763725980608,3807.13453741604,3759.787572105525,3749.3969986197303,3780.2549680932307,3898.628123465008,3855.117629031295,3855.862365705343
M43520,4211.596917048373,4219.491788795379,4259.068272218092,4290.24679306056,4290.2402810754265,4338.983285057015,4360.6857440487465,4362.59498775087,4376.768014262667,4410.482740111752,4416.06598306338,4449.215408433408,4440.063974649869,4449.775772939303,4476.411082429855,4499.970801237663,4512.02498419805,4542.843165018325
M43537,1316.0550922861444,1341.1962294562968,1358.1800664486539,1369.6359950560532,1379.8919929144329,1394.8808878331263,1418.7682056389338,1406.1737302932063,1418.0113725119886,1459.1973596222938,1460.7297111176783,1483.8175500125221,1492.8479206844415,1511.3661995358984,1529.6764146489181,1543.178520294647,1556.816825850075,1571.8163197355289
M43547,8165.5931005269285,8150.369643255287,8170.366374950033,8170.673651631826,8140.545373446929,8159.945131006121,8143.455044093675,8174.993669818723,8206.986374200003,8265.24316487807,8220.244915828473,8032.080508466708,8192.696209452837,8204.22720641781,8219.306842987602,8223.966315039766,8200.73007086705,8212.330305317866
M43550,8161.195897540394,8145.963807122994,8165.832348092846,8166.114091500158,8136.075996789284,8155.629678317088,8138.915233966018,8170.471009809107,8202.505014104105,8260.741926615334,8215.741863428766,8027.465173119641,8188.206857573107,8199.738951022753,8214.784583766324,8219.4374380689,8196.203454357974,8207.842866386021
