id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M26646,4181.2469300301,4189.87488700325,4150.6686575947915,4157.276702827687,4140.00363591371,4178.744089121676,4111.539134530681,4168.05639209763,4141.20762523033,4178.053748570813,4178.316523978812,4136.952022720167,4109.034308767928,4099.214464879486,4098.800593871991,4082.84697498575,4089.1820934372363,4080.3941479081127
M26677,2994.5685791603087,2938.999169464398,2969.6614313016335,2999.930474121371,2954.4773252744126,2996.2276085257495,2950.470977440771,2955.771980958884,2943.568119928434,2961.4128995557335,2969.098911382683,2933.5355251557903,2955.2638031562087,2943.152946051828,2941.3167213414267,2944.700923407868,2930.5257868509307,2940.1691118858257
M26694,1746.1026214818623,1749.054458193594,1808.7416204870087,1753.1493912921073,1759.296548442875,1753.5121573644924,1763.0047222706844,1789.0419706448756,1733.2703707861424,1781.1976387736277,1780.2386686263285,1758.803383308495,1759.423335639846,1762.1479198404982,1780.5850570070531,1770.5180415634065,1768.290757990609,1770.799142018269
M26740,808.5798487106325,821.6787290288743,819.8781962707907,820.6010612551412,817.0191580000478,820.1137025386124,813.2847573960397,823.0494525563585,817.5054441809286,817.1178238315326,816.9564339723356,817.6460875603087,813.008830724597,815.7580974503605,815.4512187430977,815.2410918995093,814.564702246491,814.6204492697331
M26863,917.4515976611833,939.9233355674133,1046.3205732518056,1131.6730278429366,1176.163226028832,1171.1906152873125,1150.6554609187033,1090.320382740773,1017.2274854581302,937.3805538329033,948.1805057468881,956.2776535174273,948.5282035862414,978.7412390180234,1032.772878493291,1081.5581421380434,1117.4053152408596,1119.6576768381778
M26948,1835.9971047612978,1884.9835710748773,1885.1877258571199,1871.771079810635,1874.6268593443504,1876.4132070382886,1851.4500743904714,1886.2766298874162,1887.9943422879187,1878.5554379303835,1879.666275452583,1874.8745437699101,1860.265503735072,1875.1989674714898,1873.6603433652303,1872.3128273151324,1870.8068350432764,1869.7163199514714
M27183,2571.138217872738,2563.453013565478,2631.2358821263197,2499.8216187558423,2360.0772752605412,2462.8708242198104,2522.4553083821224,2489.424414566327,2369.0181953031233,2297.7492644571635,2367.479318186832,2351.0702840770714,2329.3615595186166,2331.675271125541,2348.1358366220384,2317.7184363148795,2285.011362880064,2315.333656722408
M27313,2176.6943989741026,2180.2818120092243,2196.018825406422,2181.8455463557684,2163.976950564703,2184.9940709623197,2194.8755080610194,2163.650952418999,2177.882366095172,2190.89492601297,2188.139884389785,2164.6116138140574,2172.2222832113853,2181.130252851044,2175.8606418839345,2171.139928134079,2174.665302512884,2176.2642174890434
M27324,2110.498322936444,2107.895047211394,2114.0204513354006,2108.86238529178,2104.0955586964283,2127.0093992515817,2120.258725599163,2151.207018294558,2137.215235230737,2127.9070756474566,2131.1664692051695,2142.75342569456,2142.562677064785,2141.19325181893,2143.7482730205306,2143.6054929892766,2144.275323539746,2149.815078921603
M27345,20469.95997351571,20464.59038517018,20632.28855586654,20675.87479708358,20698.925375573934,20564.038718966596,20575.743644543014,20640.26700192383,20728.99950239055,20779.39338523186,20623.78934882875,20735.9168603131,20776.45252814124,20797.38432206797,20785.78039751584,20793.074216483183,20855.723230281077,20876.984748224917
M27459,2866.9262563994157,2823.8332108350537,2803.9786539825163,2777.49388428296,2667.8459829523613,2727.2137512031427,2677.0946247626084,2694.8394644912637,2702.553625046928,2683.8473492520293,2682.660974883119,2638.0221194346705,2679.518870864609,2683.93744596054,2686.0057735089904,2687.0559319760005,2661.2469303518033,2688.2083203166367
M27471,2204.228186920283,2200.1717813076816,2208.934914687924,2206.039088496021,2215.6449528016014,2216.519903262868,2223.921164461443,2224.3001217713545,2250.862921385814,2231.312408581622,2254.129368571698,2247.576617418521,2264.4243848908764,2272.871313423511,2276.808606041319,2286.307891660687,2289.4613752251116,2296.5944118896427
M27502,1983.4837837007346,1985.5244618254796,1987.8273930454513,1990.6308459785785,1985.0579485753867,1998.577564310818,1999.53854195001,2008.4727834277069,1986.6624719144147,2001.8233387982614,1995.7715579420653,2007.5049163642645,2003.2394128024507,2007.7366863662676,2009.681736648087,2011.8388133292904,2014.3884354485429,2018.5745744110027
M27617,1158.749875392473,1154.614407310663,1185.8122021017136,1215.2187514870457,1193.6639313756064,1161.8172520056107,1178.4248267198286,1162.6360860460675,1162.3107549834597,1157.2359806650566,1170.139830566155,1165.9668201725026,1159.4287376878517,1158.1587009247905,1168.004636639517,1178.064345682089,1171.761621015716,1159.547218497564
M27632,1191.542510042234,1195.1539858606202,1203.7420867086719,1204.8919978274614,1210.7085790037563,1218.6311117090775,1220.8713256519623,1222.376749395308,1224.5829891011442,1229.2573083720263,1237.8543088305212,1237.6668859050194,1241.6518669265095,1245.4633648409192,1250.8745032781553,1254.174696401474,1258.668545907028,1263.849256105293
M27669,9740.474677824763,9758.825433744838,9674.003788996744,9764.07089257215,9723.275504929286,9709.973708804673,9839.53841123317,9765.654273676111,9732.122282182709,9678.818871837764,9636.314551867486,9727.934740052278,9697.293518320641,9701.13157595135,9676.465103700762,9696.348522097389,9688.657489748193,9685.884148511672
M27858,8224.19352096946,8174.430170272134,8175.561535269508,8164.647603515673,8170.392132150331,8185.8388591798675,8148.228484698211,8166.728483522489,8159.03398423844,8151.292358458056,8136.026252428957,8160.6519025549815,8150.166767033281,8135.582659895934,8113.98183068754,8112.920277428734,8123.325236971227,8119.086479871953
M27859,4165.942803526392,4117.997505025424,4119.080740401394,4066.4523940317504,4026.63758507489,4046.7979786116575,4013.406826301362,4031.367389470971,3951.4600451779806,3933.0265235686475,3912.084511455667,3879.8950212326336,3865.924685683581,3830.8276200142986,3813.732689484339,3774.0777576636615,3742.4824875950635,3734.714533872926
M27895,2198.259475811195,2360.8728602614656,2200.6053242524736,2225.0623058459046,2154.5210740253515,2234.5052538336026,2140.5584943190997,2190.4626406078855,2194.760171252088,2246.5076523713096,2183.1872035935517,2207.738197904157,2188.574039282206,2259.595258580058,2195.324539422571,2226.090393484349,2180.2350073416933,2229.125840803176
M28054,9938.81035114875,10085.901122167157,10175.21172612228,10151.781720756606,10127.73628098675,10062.99336233548,10075.005410025824,10190.26995376344,10223.661567089053,10238.695196177736,10162.016149281495,10149.383636982131,10167.05960351072,10225.33737059258,10279.32960448914,10311.91434712706,10311.960953921287,10296.324737891793
M28106,974.7627434189391,999.1001435929796,987.4127710460388,985.2550728432319,986.0351004647147,988.9626702242138,986.0362077983119,981.8220792239948,984.1983977405672,984.980820151786,983.150277262823,983.0458186934893,971.0842029489056,979.1675037425185,976.3203500362309,975.2551303676158,974.1852225613424,973.9513821792982
M28149,9831.69397522503,9980.614093043516,10437.106515044423,10304.853438832404,10461.253085275175,10234.447698278691,10663.389801741234,9573.340835082096,9788.30054487765,10073.358632281204,10018.449300630142,9991.73649612407,9937.800685926348,9968.971041935489,10068.002662072358,10015.652388304708,10075.93862607236,10020.021223444675
M28188,9741.733809206586,9843.224824133502,9953.90896188786,9952.689551709509,9999.706230624082,9961.265768125275,9963.792841560962,9986.388831671795,10090.73116849831,10057.625895257079,10119.735556959069,10151.913287750825,10060.91760558753,10133.479940822466,10182.708259135563,10163.849812067825,10228.217595288546,10239.414890526952
M28288,11188.454034721744,11298.678746187037,11248.104547443945,11255.479431376916,11255.273574292274,11361.672922403,11380.5321244283,11405.06484204682,11448.435256804663,11371.074229818514,11491.265523483482,11591.945209941863,11587.510879520752,11601.840265562829,11619.996467437179,11663.7672536112,11688.719205268755,11738.89060602488
M28365,9933.001958793591,9797.684952189404,9961.916816054476,9783.2867150069,9806.105029424434,9858.739348217709,9959.145742553485,9897.25275809825,9864.573030830239,9900.682839135987,9795.277721037746,9919.16055394717,9890.71752139864,9846.295792288749,9873.298210559593,9832.105512444938,9835.674790632145,9844.010296912276
M28518,10408.944780291264,10341.142423272266,10239.004960624285,10071.259164036763,10041.484063809296,10035.756112886194,10083.204501807824,10129.156115411715,10443.480331477454,10436.727827329692,10442.186086391806,10479.546579432861,10477.795047759875,10426.646169890997,10326.781678678115,10228.295895040146,10180.548875766972,10173.738802863036
M28617,10282.723763118302,10250.808305108207,10300.320006251524,10311.590097855853,10265.59028729078,10346.299098625224,10380.35126046377,10337.970301688942,10379.65016610811,10351.267966011968,10338.510042237325,10324.294326613937,10362.994675288443,10371.934189373293,10385.743267447695,10386.378634207369,10374.046350709097,10393.673619528356
M28950,9825.39232706901,9835.080154333526,10051.282549314239,10109.465568827967,10141.100088092993,10094.508770388024,9858.949754564957,9873.417600683893,10047.270871696612,10114.101459292628,10167.748552212899,10100.567606175404,9895.222611387027,9917.972107804895,10052.7482595144,10133.337411058881,10191.14400142609,10099.391378589859
M28969,9434.572404228924,9532.778913416401,10255.286564263479,10329.788226681867,10393.215763123275,10275.732096477379,9526.725036003514,9693.718459356498,10240.209985382504,10326.611904126106,10421.729730092286,10221.983083664689,9586.227453934003,9826.914520986442,10236.51006373601,10343.183500260997,10462.761896706448,10150.39947194596
M29074,6617.566816010322,6652.695480103341,6686.503643873769,6713.361855824822,6722.087365657984,6737.670778759847,6746.94267729416,6752.7237998041,6747.606486200236,6747.35842202731,6753.663130709215,6767.482604993354,6771.191287345349,6785.491904947587,6800.195334118761,6816.850891440236,6828.410684610569,6839.104776275293
M29160,4198.374993006691,4210.571010861924,4184.661607603036,4182.576759465199,4209.0295770392595,4207.318387293767,4124.468949062955,4247.207732423794,4224.21036252845,4236.413876316117,4215.116801208634,4217.2861348284405,4184.309466056385,4207.715188735144,4198.560475131141,4200.755912132793,4203.643635430009,4197.918141772321
M29464,1618.5006823139463,1623.85388274544,1629.738622151151,1630.1690051008663,1630.5780473591894,1628.8741316951562,1628.0357655327323,1630.1338217579446,1632.7329985379288,1634.5469897317373,1636.106734481296,1634.6296205723686,1632.2826858783728,1633.202233125593,1634.8367296380204,1634.7258741362352,1634.2076213579342,1633.20884412129
M29552,3253.9528612504887,3254.2092026966143,3271.0013195212005,3285.9290950477402,3279.0927931524566,3283.5712083344365,3276.738086922553,3279.5096151531775,3254.551359439038,3285.339965213447,3275.2840845513465,3259.2539076675316,3264.294002746157,3264.7373984146093,3269.2775331112384,3273.5824684293975,3269.255049088857,3268.3971231334613
M29835,5320.3515167343285,5271.312393354206,5224.187667961696,5216.616842158728,5256.521500191627,5288.318527915974,5406.602311200343,5453.19334255522,5464.824368881166,5495.757699470222,5449.967409604321,5403.179984513923,5363.751173382477,5329.800448612158,5300.692910084745,5285.71505534731,5294.4523161857505,5308.30355745601
M30057,2869.926223484402,2898.9744090911904,2905.763600423026,2910.2052628656356,2910.5594714261665,2919.9885483133107,2926.4710786869437,2935.924456622151,2935.802009514084,2951.7624840381195,2964.5879387868804,2965.4946928580252,2967.2617205066917,2980.4769395840826,2989.4056428920335,2997.20407057176,3002.940674691702,3010.6458223455224
M30071,4618.723531921475,4687.015994293773,4737.778846347541,4825.106490580286,4770.689150275035,4818.15831305387,4846.490215110539,4834.223369947593,4872.98981842142,4891.369944194487,4910.071090790441,4915.312777246617,4908.024113174481,4929.658944814531,4942.2383805410855,4962.638702247374,4955.494479533732,4971.19090593337
M30086,1340.015061899765,1337.0371070678634,1340.9072081110994,1348.4710200816658,1345.546143165406,1341.389360664196,1343.2847969230993,1345.2872712032151,1341.8479704134932,1336.0823585075118,1346.175106269688,1348.035563621879,1343.7971920738723,1342.1525691937027,1343.3133389594852,1345.375414270267,1344.4560289372237,1343.6107707222036
M30258,2980.1087538257166,3016.212308810327,2954.002910510877,2963.7564724891113,2996.8549333793694,2987.412603880544,2999.5913765543396,3003.434461405599,2954.8995274787803,2933.550511691765,2982.773137331495,2999.1498185467317,2974.662310795729,2976.8424747094314,2961.1943219660957,2956.956030069247,2960.03384290091,2966.66649570254
M30339,1352.119344301049,1347.1977695223468,1342.2997689493543,1341.5206888702392,1344.9553076717846,1343.5437769029932,1343.2801312127212,1345.2274572168205,1339.9579611748727,1345.690204608705,1345.465045806456,1344.6497716510285,1346.5064285989938,1346.8595545566948,1346.8877611600599,1346.9804923264323,1348.1889887577313,1348.3344627344634
M30356,9929.742552279964,9934.574049540422,9946.12628817124,9954.624745407134,9974.115480230914,10013.374827352982,10013.794909012251,10025.276525612793,10089.363902845347,10038.303071003438,10091.07260991193,10090.794854283578,10110.238288430768,10120.631575192348,10137.467452926245,10148.036271255978,10167.399043249865,10188.501485878145
M30465,981.5947222709656,986.5784382820129,981.169753074646,982.871732711792,986.3769721984863,987.9242205619812,982.1691870689392,985.0708866119385,983.6412262916565,978.5682249069214,983.4292030334473,980.2983570098877,977.5618386268616,978.2663154602051,976.5409684181213,976.7429065704346,977.5509595870972,977.3832893371582
M30474,10074.804351785344,10116.342065617733,10217.231159801782,10260.348352405455,10270.707350908917,10379.696867375953,10460.171231560342,10439.242209131327,10540.07107897586,10572.557703665589,10691.322200107183,10642.986332651923,10693.718732755662,10724.785215861559,10772.26416620401,10810.35615149155,10834.24174061642,10882.488163515678
M30569,10338.70328744341,10328.515496451986,10395.1250856465,10415.639170689356,10363.708177439097,10401.106812677246,10452.290569327502,10469.008049205693,10464.777725465983,10456.352143127186,10458.643270786619,10483.765952202144,10528.672373603755,10541.923580005225,10571.328395033506,10586.012137876172,10586.35851383797,10607.727434067076
M30628,9925.19082017432,9680.692663482076,9386.231079874713,9504.440540426387,9706.383979907689,9686.691037986857,9578.99810759822,9532.135264640317,9616.401552202591,9745.48367840585,9678.789775195934,9717.742333235065,9673.714986814168,9631.83058517851,9547.57788591952,9638.863393143902,9693.869443221995,9671.381707006449
M30649,10239.567201780948,9454.23875437963,9829.208282850024,10332.444343583564,10187.623528724744,10292.723802963375,10167.390621754299,9702.940805456126,10229.679826866928,10220.064788476206,10214.22588964295,10271.416095383027,10151.882071836146,9832.091302869034,10037.833648743468,10297.97772615116,10241.920138416734,10278.92414959777
M30732,9786.654269695278,9864.41585888386,9806.667185455693,9872.384100912474,9915.029517600185,9883.681412072907,9939.655893725727,9939.056010123037,9939.368509787999,9999.10085629608,10002.340273817777,10020.315416540669,10033.284597668788,10068.121447413801,10070.697968629747,10099.49007591144,10125.519826792844,10133.68121679711
M30762,8576.15517704897,8506.1791667607,8493.217239102918,8506.077751808916,8588.317563635643,8696.710613538271,8804.768489052703,8819.29522201065,8817.635576657236,8742.25692542861,8696.613921897617,8605.389555891092,8579.936905068464,8540.804754654511,8523.537107060547,8509.548075980902,8519.081368911238,8537.851518661764
M30771,12684.402141740808,12810.526828270995,12852.075783405491,12843.489580350342,12734.951684371,12867.957192036087,12989.025258983134,12974.483272028861,13021.20067653014,13085.984534159976,13124.174246055865,13169.324824860223,13167.388083533197,13252.176205173351,13300.89945173038,13325.356731718493,13312.692391399942,13381.958887014403
M30776,9987.275031885765,10065.77873786165,10097.969870548699,10093.407332675806,10159.32410795548,10154.45677767377,10220.241158344883,10260.623949925883,10195.23617970486,10247.426321455489,10249.24535679927,10251.022455075852,10288.98949758245,10313.676410839513,10341.420236017879,10343.950416204647,10381.633097476371,10390.168362467819
M30828,6364.319667827466,7011.341213253945,6616.604162837584,6472.19714413492,6433.006543802048,6364.483340740866,6293.587704292331,6760.610787064179,6516.3355546703515,5999.135739182136,6414.5158984915715,6267.189817317457,6364.5212381604115,6534.028157218513,6414.162189242479,6358.104765640966,6331.736674825662,6317.932951684642
M30945,7736.228767312398,7653.143502143663,7914.344632055227,7908.167735774732,8004.74176392635,7974.351834244492,8190.721498575249,8115.171336871278,8060.7194308649005,8176.991342640434,8174.130733646665,8071.230562533758,8132.535276488575,8123.591234980207,8206.12561275554,8211.754373975196,8250.461330829228,8259.025229743667
M30981,5624.564300233444,6166.504800168893,5779.590807222976,5297.872952251693,6073.088796825554,6060.847155823911,5576.615182022693,6228.564451793065,6618.416909459929,6096.960301952155,6817.768517398412,5786.938859452005,5973.655832032297,6335.813611601553,5993.47227422174,5903.522609991586,6185.0424169979715,5955.158156703893
M30999,4423.229099753167,4269.188770756038,3710.4014252761353,4343.329452245319,4039.600415561412,4628.681787029045,3779.6405329456684,4046.5476462338474,4195.361981752679,4487.581476719332,4230.316437277959,4278.162327039581,4023.399877262811,3936.726593965688,3690.359275975523,3902.882471825804,3823.237100181247,4060.019849623863
M31128,4349.4078426310825,4337.699576280672,4337.505050767849,4328.743336096911,4322.1951372760295,4326.629109554456,4318.47788916103,4315.251466437544,4315.200882779958,4318.642954025678,4311.076469268004,4310.762737593372,4310.431552020757,4308.790423195533,4309.988703183317,4308.168365095669,4307.030358751607,4308.455725960491
M31169,1760.6319556465535,1730.2885142012972,1700.0556886121594,1677.6766167729327,1670.1343280258563,1676.2600027359738,1690.9951089469978,1710.06041429652,1722.052582535163,1727.6366055861345,1727.544026851189,1725.0000661210047,1724.8038279065818,1725.0866916967377,1726.1414779415932,1726.4631778255184,1726.746972091276,1727.6415273439459
M31497,2173.5910933014916,1858.155612836994,1952.4758123047245,2077.2274327894806,1958.3428731191455,1983.6252696093468,2119.832402104957,1904.7311416365924,2033.0014307810036,2020.6922178567768,1972.3007861309188,2017.325508259208,2057.2533351099114,1876.2944330363016,1962.4272310893286,2048.4829145262256,1931.1556924610818,1972.1987551185468
M31665,18193.719218756505,16710.181059172955,16828.21055825328,16940.57363186925,16949.679683751987,16491.562580956946,16765.270916440983,15455.58326966903,16779.21075978411,16773.800246936273,16686.469168667474,16684.631065210728,16579.63356526306,16088.33533115278,16255.474664934154,16298.393338115784,16302.466168345829,16226.271393857758
M31826,4476.612532775741,4648.814394147416,4532.898602969312,4578.609699068403,4752.037090353222,4775.024853996785,4795.327732883151,4946.355876932438,4940.088865141412,4975.636024474649,5042.052062405523,5132.841104869318,5163.214417992574,5243.841324446591,5255.560368538789,5309.70715532098,5393.849158471423,5440.189459039911
M31830,3210.457250082493,3240.5358236551288,3276.314865255356,3258.7223968267444,3198.908641767502,3255.0953748464585,3204.3758172273638,3150.136490726471,3208.3097971200946,3269.383263731003,3274.1005783557894,3276.4002578496934,3164.100115466118,3155.9362418770793,3169.212285447121,3164.8327839255335,3140.5513427972796,3149.236908209324
M31851,1128.3734795608257,1132.380843057189,1134.367710289109,1092.2244522568897,1065.4439332540485,1049.9585741658316,1039.7274852984071,1019.8223633698113,1023.1001172666915,1038.2912875666432,994.0392167464987,998.8153796756716,978.1925044995224,980.3914642261577,980.0766405728953,967.5985783225544,956.8834027065916,951.1867345843572
M31936,9493.172383863208,9432.25551841956,9524.619065373972,9504.129748252702,9473.705312227059,9538.124519760691,9478.045621261677,9460.265646609065,9454.363729167851,9467.514379125787,9459.684675790773,9541.367556118623,9499.590183234506,9482.789551391235,9502.305719645748,9498.09271887742,9498.022730825583,9508.147657326539
M32095,917.7083951989015,907.5723218692086,1043.4441509857793,931.9092500932892,914.0561478461103,983.1087675506675,932.2493430522034,941.1488401999571,1036.1676074113473,943.1657548927893,938.8391491715718,1019.7667636763451,960.3066062733119,958.8274286403295,953.6620583978552,944.8240551334095,943.2094904381237,946.1487689640403
M32209,18010.27477452429,17036.01599898997,16719.91437422186,16451.422399624338,16789.236153474067,18972.4964078785,14582.048955954902,15586.745865522145,17261.566444062064,16910.94039294988,16144.489793257504,16453.09236509603,16459.942747194855,16492.860069608567,16384.630702241357,16682.39611683839,16887.809420566762,17320.913770120416
M32211,4522.076630325358,5082.542393158674,4359.848836956276,4398.785968463018,4714.867729619699,5060.676388835834,4529.424287625741,4568.387004806456,4975.9789748383955,5153.267592436418,4244.070920909711,4675.543462498448,4559.57578603659,4754.5736497110365,4491.052934564277,4495.686987466819,4604.007136437513,4716.833562236566
M32481,1917.7304792472137,1971.2973008463657,1755.0085427569873,1618.0972798712655,1908.199979953925,1874.1859242284781,1777.1952245622035,1835.5834467957777,1802.5334192580553,1751.190122240072,1809.4659142083206,1826.423563209642,1795.4381856412629,1722.5566984774068,1769.3429257878643,1810.3430427685753,1776.8140748842218,1741.841139753907
M32578,5546.018092924774,5025.746148567107,4906.259281284908,5467.770631913837,5769.151785071618,6596.6847956279,7411.566248590282,8105.604082889303,8480.606662669377,8252.800878120022,7646.881453035407,6669.667260104398,6151.982635166536,5767.842610378686,5596.4592887731205,5801.5763182472265,6087.4972052757275,6585.764146486993
M32625,4006.561076456207,3422.9043796438705,2399.3262393109435,3433.772012141754,3636.56167560358,3327.0800279485284,3040.495761788511,3982.4294719593813,3920.7296008646163,3185.0121720736392,3708.082871041459,3461.6121487436053,3557.317633373498,3592.2141854648257,3811.8018296758273,3841.089706291578,3608.8979170835037,3894.183211878756
M32673,3294.311282581971,3041.2245028805364,2932.19857573391,2515.5760833011996,2305.1973393810804,2115.073491738637,1998.1569075337447,2017.2178475074013,2094.001308079679,2369.6631137125246,2685.9118515184095,2882.668217556872,3032.751255394328,2984.596568591181,2876.3978051452277,2641.0915661484055,2433.901448941966,2264.7157034769175
M32728,1492.038548912398,1825.0906527243385,1794.3701484848498,1951.060687653682,1996.2765740289499,2028.321112963823,1897.6888465271618,1866.3162119897445,1745.2170763030035,1687.4059149456443,1753.050137412955,1665.0925396963592,1756.2686270307956,1819.2792143230843,1792.5430676250937,1808.192952905943,1807.3603060098394,1819.9714707822416
M32771,1817.351085100671,1985.3896724122167,1932.3840063700563,1971.7624502145516,1905.1996958498994,1933.0686751857227,1954.9500687908571,1890.2939195916563,1937.2221174099989,1906.5887070093859,1931.107930272948,1857.2499012738094,1852.9072327482083,1882.1081549939117,1882.1898526986108,1880.0400316641155,1863.8954238506121,1863.2184141947612
M32839,5973.178858845489,5637.214253146706,5908.906333505846,6898.046958709582,6521.312042171284,6737.818645152504,7047.971194013367,5940.11019938212,6460.222519310882,5867.651072207032,6164.105629671663,6574.976398989889,6326.00961282868,6057.146974811737,5939.8519434947575,6340.767522160253,6430.200535340961,6318.790665565185
M32859,2595.244934087055,2603.3283021665716,2578.321777224203,2576.1495656008146,2622.1354601124876,2617.358469694209,2617.9792057218833,2599.8631900240716,2607.2523995232987,2580.723783087923,2579.942075465949,2590.4365486779457,2590.261676819491,2589.285667132568,2581.42862451137,2580.265652501149,2592.4549776320764,2593.5595584784064
M32869,6474.874392442035,6740.929350190043,5403.968347202048,5247.929775726061,5981.989767805352,5839.6563294865855,6332.890966441088,5975.6300975955155,5954.346788503475,5726.80817795596,5512.919414563371,6261.119932822136,5921.381440345777,6089.985102894538,5811.512057745645,5810.628584869348,5912.7003716062245,5804.561341408103
M33307,1651.2126472665825,1662.3273600406408,1675.483222256898,1657.0119264338514,1649.842535350386,1636.370946765351,1650.7226707669242,1655.1107573257207,1643.2995086649364,1676.912309048296,1657.0934305273277,1654.8623919596714,1660.254683291983,1662.4730746727205,1669.230457577317,1662.4402554493186,1662.59484351093,1660.0490645111106
M33660,7027.400287332657,7564.545100707029,7181.140491592861,7369.258952608891,7342.764209117299,7608.260574082164,7676.076301246107,7265.8644754375855,7526.095935088298,7626.7374924717315,7824.613028090072,7663.599173389006,7435.891134516601,7594.56107181841,7434.9898091346695,7475.214917420786,7445.101212716516,7511.289572238814
M33811,1252.357997568248,1341.6852392571602,1394.7424598626376,1516.2183584880195,1740.3918023172278,1718.9439908377155,1754.0704520284587,1571.2287412594749,1521.9567234393562,1560.7045283491605,1523.965187715096,1400.1962650014893,1376.840330503673,1440.364930308241,1467.1449518938934,1511.1589761895602,1586.6874428010058,1596.9547246150946
M34008,2619.547739472654,2647.1283593393932,2274.2139445843186,2557.89350403057,2651.5219353906828,2681.478192863787,2597.433747220283,2387.312575828191,2591.1601320340387,2575.048679179683,2609.936354867444,2642.271537023772,2560.6242158799573,2585.0939958245826,2516.0254661901918,2570.8437386073606,2575.201869085636,2583.792377220386
M34142,2144.5288247463072,1893.939354009357,1354.550937694425,1033.789620594498,1598.065198932666,2335.417593321612,2564.603084248089,2090.375534213154,1346.6242349695372,1073.2537948346173,1507.4743143376086,2233.040421547478,2328.805209564736,1978.3321174164796,1391.8567479684762,1164.708100258605,1514.4784040902423,2070.781886131405
M34451,9890.345594589191,6254.244747100898,8517.560926390848,7621.725540724021,9554.596186028604,8781.04713581092,10254.792801003441,8938.372560048623,9642.814642521427,10735.988528525382,10364.871155012655,10072.47609196142,9842.510830714868,9978.48972077746,10247.697370882423,9845.310016410618,10105.693669301583,9969.79825994998
M34518,6184.851280957867,6564.140995081777,6512.425789108661,6048.335705081182,5954.173468215915,6270.82456238599,6173.321446635391,6833.625155742459,6068.058681562825,6220.166050494765,6513.056538448491,6362.38620138351,6227.4815614633035,6251.4186674054345,6278.827605884305,6125.846949340218,6077.3028018504665,6175.736760970221
M34844,1583.698625367157,1482.1763126805693,1434.2288460084626,1284.853401256623,1232.3556498222483,1330.0253042809557,1418.5675335703534,1218.122285786369,1192.3106648536934,1156.5098717161404,1442.0922865069117,1416.8168704884652,1348.9234610467572,1334.958091628508,1338.5791844922085,1283.8688482552968,1278.8733448723183,1309.7800812042844
M34882,2272.3005862566565,2181.7081057835503,1646.5874533357405,1733.4777748101124,1605.2475372414954,1721.5130392150195,1620.7175751054237,1932.0523885521898,1866.1171067708492,1712.5699792474345,1340.9693418901516,1281.4522208197313,1686.8056834904223,1759.2714458129806,1629.447012449267,1542.2921381695337,1520.3995072706255,1601.0561426413972
M34897,2467.686834976196,2171.6934744229316,2249.9635521736145,2067.85890922451,2304.7665876317024,2263.6251012563703,2239.3944720478057,2235.532030374527,2204.7436679673197,2261.9356700425146,2242.191452606201,2233.6435750494,2321.530184371948,2255.006302613735,2270.743140059471,2229.9757067780492,2289.9463060469625,2284.7628744897843
M34924,5354.08309175718,7063.550336428108,6057.15413493633,5867.943209154609,5384.656549714455,4749.108309819281,4308.539673095433,4515.770463296401,4641.245379845929,3905.0753173749144,4388.288300615615,3492.4500751896007,2996.7897513161865,3013.9853777441454,2743.314320836415,2412.623548792855,2115.4762518058587,1681.553444286852
M34967,1536.980324690904,1533.1800671413885,1577.8207220606635,1532.7205621759276,1530.543619530768,1668.1741428252203,1622.6894126309296,1543.7672635258132,1558.104626369013,1546.1625467721435,1545.010047724706,1528.9524194789433,1507.8063039387375,1503.2754839891904,1512.5805100348257,1498.5560145285485,1495.8585688961393,1527.675702605678
M35022,2183.159481585928,2172.464291950138,2184.4544994018,2165.8278841077836,2170.3567085398467,2170.506159382536,2163.050431166338,2172.8503765986484,2161.584282752554,2169.2392187599376,2169.2541022542873,2174.5762091017887,2168.204568021511,2167.6834506564533,2173.4660033193923,2167.711604976929,2169.932717481758,2171.287709652341
M35023,5817.605384003447,6326.765341420603,6767.611343626858,6700.473998807038,7077.420233317884,6936.89184597607,7118.10748433476,7223.035261958975,6991.365256969741,6909.432214088252,7078.626485569745,7220.935344350739,6513.064681389898,6623.053867985621,6757.951036701616,6755.796244904831,6842.97957175502,6770.4241357381225
M35044,3384.3229127194836,3392.6930388605056,3479.567813178149,3314.3645585784243,3316.424851162542,3340.5911576134877,3362.536174856899,3356.6619492525924,3359.5262625970404,3316.5124822360467,3388.568491046827,3429.472275928007,3360.804725235307,3355.940181689809,3380.497035153746,3324.5706349622847,3322.104397657169,3328.4453096761886
M35268,10782.279245851187,10692.48577981106,10709.74931835559,10856.645133807915,10801.369099142705,10794.661748098026,10863.328597767553,10837.884199032154,10878.613702135906,10914.76322592807,10900.847183687698,10944.015715972702,10960.9176004467,10943.635925122591,10957.023524012955,11015.261519812128,11013.04275744822,11025.332763052354
M35303,1011.092414701209,1165.4493452204424,1310.3582770308778,1507.7770756739915,1210.6741247988066,1115.9490066441927,1006.4511933751269,911.2295105481775,867.5630625695087,846.9096425727332,923.1337843621933,1014.6051349786003,1170.737968794011,1301.4587725578158,1401.3945713489893,1453.0706706454148,1343.22388253244,1244.8261067772626
